date,open,high,low,close,volume,average,barCount
2025-09-26 04:15:00-04:00,3778.5,3782.4,3778.4,3780.7,1143.0,3780.66,722
2025-09-26 04:30:00-04:00,3780.7,3784.9,3780.6,3783.1,1272.0,3782.66,752
2025-09-26 04:45:00-04:00,3783.1,3783.9,3781.3,3782.6,1298.0,3782.78,707
2025-09-26 05:00:00-04:00,3782.5,3784.1,3780.8,3780.8,1045.0,3782.56,551
2025-09-26 05:15:00-04:00,3780.8,3781.2,3778.0,3778.4,1325.0,3779.25,843
2025-09-26 05:30:00-04:00,3778.5,3779.6,3776.9,3778.9,1024.0,3778.22,609
2025-09-26 05:45:00-04:00,3778.8,3781.5,3777.8,3781.5,699.0,3779.6,400
2025-09-26 06:00:00-04:00,3781.3,3785.2,3781.1,3782.8,1314.0,3783.35,804
2025-09-26 06:15:00-04:00,3782.8,3783.3,3779.0,3779.6,871.0,3780.56,550
2025-09-26 06:30:00-04:00,3779.6,3780.1,3775.5,3776.2,1235.0,3777.68,685
2025-09-26 06:45:00-04:00,3776.0,3776.3,3772.8,3774.9,1533.0,3774.69,965
2025-09-26 07:00:00-04:00,3775.0,3777.5,3774.5,3776.3,1154.0,3776.18,826
2025-09-26 07:15:00-04:00,3776.5,3781.8,3776.0,3781.4,1159.0,3779.76,726
2025-09-26 07:30:00-04:00,3781.4,3783.1,3780.5,3782.3,1269.0,3782.01,788
2025-09-26 07:45:00-04:00,3782.3,3782.6,3778.6,3778.7,1334.0,3780.72,844
2025-09-26 08:00:00-04:00,3778.8,3783.1,3778.3,3781.9,1310.0,3780.88,801
2025-09-26 08:15:00-04:00,3781.9,3783.7,3779.1,3779.6,2027.0,3781.19,1205
2025-09-26 08:30:00-04:00,3779.6,3788.0,3776.4,3781.3,6795.0,3783.19,4008
2025-09-26 08:45:00-04:00,3781.3,3785.2,3781.0,3782.3,2406.0,3782.81,1426
2025-09-26 09:00:00-04:00,3782.3,3795.5,3781.2,3795.0,7350.0,3790.05,4304
2025-09-26 09:15:00-04:00,3795.2,3797.2,3784.5,3787.7,7437.0,3790.7,4366
2025-09-26 09:30:00-04:00,3787.6,3791.0,3782.0,3788.2,6776.0,3786.1,4269
2025-09-26 09:45:00-04:00,3788.1,3793.1,3787.7,3792.4,3707.0,3790.49,2366
2025-09-26 10:00:00-04:00,3792.2,3805.3,3791.8,3802.4,9595.0,3799.54,5024
2025-09-26 10:15:00-04:00,3802.4,3814.4,3801.9,3808.2,9622.0,3809.43,5262
2025-09-26 10:30:00-04:00,3808.2,3812.2,3804.6,3806.7,5388.0,3808.88,3061
2025-09-26 10:45:00-04:00,3807.0,3809.7,3803.1,3808.6,4735.0,3805.97,2603
2025-09-26 11:00:00-04:00,3808.5,3809.4,3802.4,3804.3,3305.0,3806.11,1954
2025-09-26 11:15:00-04:00,3804.2,3809.3,3803.6,3809.1,2564.0,3806.01,1540
2025-09-26 11:30:00-04:00,3809.2,3810.4,3804.9,3806.2,2639.0,3807.92,1575
2025-09-26 11:45:00-04:00,3806.0,3811.3,3805.6,3810.4,3148.0,3809.75,1837
2025-09-26 12:00:00-04:00,3810.4,3811.2,3804.4,3804.6,3027.0,3808.49,1777
2025-09-26 12:15:00-04:00,3804.5,3806.7,3801.0,3803.6,3189.0,3803.26,1963
2025-09-26 12:30:00-04:00,3803.7,3807.6,3803.4,3807.5,2364.0,3805.64,1424
2025-09-26 12:45:00-04:00,3807.2,3807.9,3802.9,3804.1,1421.0,3805.27,889
2025-09-26 13:00:00-04:00,3804.5,3809.2,3803.8,3808.4,1764.0,3806.77,1060
2025-09-26 13:15:00-04:00,3808.4,3810.4,3808.0,3808.9,3653.0,3809.31,2147
2025-09-26 13:30:00-04:00,3809.0,3813.1,3807.7,3812.6,2940.0,3810.85,1497
2025-09-26 13:45:00-04:00,3812.7,3813.2,3810.7,3812.8,1697.0,3812.07,1038
2025-09-26 14:00:00-04:00,3813.0,3813.3,3804.4,3806.0,3485.0,3808.43,1818
2025-09-26 14:15:00-04:00,3806.1,3808.9,3805.9,3807.7,1161.0,3807.61,718
2025-09-26 14:30:00-04:00,3807.7,3810.6,3806.8,3808.7,1314.0,3808.8,679
2025-09-26 14:45:00-04:00,3808.8,3810.3,3808.0,3808.6,714.0,3809.26,438
2025-09-26 15:00:00-04:00,3808.6,3808.8,3802.5,3805.6,2443.0,3804.85,1397
2025-09-26 15:15:00-04:00,3805.6,3805.8,3801.4,3802.2,1930.0,3803.06,1057
2025-09-26 15:30:00-04:00,3802.3,3802.8,3796.9,3797.8,3075.0,3799.36,1777
2025-09-26 15:45:00-04:00,3797.5,3799.4,3793.6,3795.8,2973.0,3795.89,1815
2025-09-26 16:00:00-04:00,3796.0,3798.8,3794.1,3794.1,2120.0,3796.49,1085
2025-09-26 16:15:00-04:00,3794.2,3798.0,3793.6,3795.6,1399.0,3795.51,749
2025-09-26 16:30:00-04:00,3795.5,3796.5,3792.0,3792.5,1411.0,3794.39,777
2025-09-26 16:45:00-04:00,3792.1,3793.1,3789.0,3789.8,1109.0,3791.16,575
2025-09-28 18:00:00-04:00,3788.8,3798.0,3785.5,3797.2,2115.0,3793.4,1396
2025-09-28 18:15:00-04:00,3797.6,3800.5,3795.5,3796.8,1388.0,3798.23,898
2025-09-28 18:30:00-04:00,3796.9,3800.2,3795.1,3797.8,766.0,3797.84,489
2025-09-28 18:45:00-04:00,3797.9,3800.1,3796.8,3800.1,461.0,3798.48,313
2025-09-28 19:00:00-04:00,3800.0,3800.2,3796.0,3796.7,594.0,3797.89,385
2025-09-28 19:15:00-04:00,3797.1,3799.1,3796.9,3797.8,455.0,3798.02,316
2025-09-28 19:30:00-04:00,3797.9,3799.7,3796.7,3799.5,555.0,3798.23,324
2025-09-28 19:45:00-04:00,3799.1,3801.6,3795.1,3795.9,1511.0,3798.65,935
2025-09-28 20:00:00-04:00,3795.8,3803.8,3792.9,3803.2,2296.0,3799.55,1488
2025-09-28 20:15:00-04:00,3803.3,3806.3,3801.6,3806.1,1359.0,3804.0,863
2025-09-28 20:30:00-04:00,3806.1,3812.3,3805.8,3811.5,2633.0,3809.12,1686
2025-09-28 20:45:00-04:00,3811.5,3816.4,3810.9,3816.1,2942.0,3813.79,1621
2025-09-28 21:00:00-04:00,3816.0,3817.7,3803.5,3805.3,5834.0,3809.76,3857
2025-09-28 21:15:00-04:00,3805.6,3810.1,3796.2,3801.7,5097.0,3803.48,3253
2025-09-28 21:30:00-04:00,3801.7,3804.4,3797.8,3802.1,3227.0,3801.31,2195
2025-09-28 21:45:00-04:00,3801.9,3808.7,3801.2,3808.0,2260.0,3805.29,1455
2025-09-28 22:00:00-04:00,3807.8,3816.0,3806.3,3814.7,2574.0,3811.73,1660
2025-09-28 22:15:00-04:00,3814.1,3827.8,3814.1,3822.2,5794.0,3821.8,3228
2025-09-28 22:30:00-04:00,3822.0,3825.4,3819.1,3821.1,2838.0,3822.69,1734
2025-09-28 22:45:00-04:00,3821.2,3822.5,3817.2,3822.1,2105.0,3819.42,1352
2025-09-28 23:00:00-04:00,3822.3,3828.5,3822.0,3826.6,2395.0,3825.88,1546
2025-09-28 23:15:00-04:00,3826.4,3826.7,3821.5,3822.6,1386.0,3823.53,971
2025-09-28 23:30:00-04:00,3823.0,3827.2,3823.0,3826.4,1225.0,3825.61,798
2025-09-28 23:45:00-04:00,3826.6,3827.5,3823.4,3824.1,1137.0,3825.34,709
2025-09-29 00:00:00-04:00,3824.0,3825.6,3822.1,3825.5,1024.0,3823.87,689
2025-09-29 00:15:00-04:00,3825.3,3829.2,3822.5,3829.2,1979.0,3826.85,1160
2025-09-29 00:30:00-04:00,3829.2,3836.0,3827.7,3834.0,3459.0,3832.58,1906
2025-09-29 00:45:00-04:00,3834.0,3837.8,3832.3,3833.6,2735.0,3835.48,1456
2025-09-29 01:00:00-04:00,3833.8,3840.4,3832.3,3835.0,3341.0,3835.54,1946
2025-09-29 01:15:00-04:00,3835.0,3835.8,3830.8,3834.4,2041.0,3833.56,1234
2025-09-29 01:30:00-04:00,3834.2,3838.6,3830.4,3832.7,2607.0,3834.55,1677
2025-09-29 01:45:00-04:00,3832.9,3842.8,3832.5,3841.8,2787.0,3838.48,1678
2025-09-29 02:00:00-04:00,3842.0,3845.6,3839.6,3845.2,3267.0,3842.26,1906
2025-09-29 02:15:00-04:00,3845.0,3846.8,3841.1,3841.8,2930.0,3843.95,1796
2025-09-29 02:30:00-04:00,3841.8,3848.8,3841.0,3847.7,2852.0,3845.01,1772
2025-09-29 02:45:00-04:00,3847.8,3847.9,3841.5,3846.5,2374.0,3844.58,1450
2025-09-29 03:00:00-04:00,3846.4,3849.0,3842.2,3846.6,2870.0,3845.38,1797
2025-09-29 03:15:00-04:00,3846.7,3848.1,3841.7,3843.9,2063.0,3844.77,1272
2025-09-29 03:30:00-04:00,3843.9,3845.1,3837.0,3839.9,3032.0,3839.94,1747
2025-09-29 03:45:00-04:00,3840.1,3840.5,3834.4,3836.1,2820.0,3836.38,1714
2025-09-29 04:00:00-04:00,3836.2,3845.9,3836.2,3845.5,3638.0,3841.51,2125
2025-09-29 04:15:00-04:00,3845.6,3845.8,3837.6,3840.7,2628.0,3841.49,1517
2025-09-29 04:30:00-04:00,3840.8,3845.6,3840.5,3845.5,1737.0,3843.79,1033
2025-09-29 04:45:00-04:00,3845.6,3849.3,3844.5,3848.5,1946.0,3847.4,1104
2025-09-29 05:00:00-04:00,3848.5,3849.4,3846.5,3847.2,1199.0,3848.01,718
2025-09-29 05:15:00-04:00,3847.3,3848.4,3845.5,3845.8,930.0,3846.61,579
2025-09-29 05:30:00-04:00,3845.8,3846.9,3838.0,3840.0,3265.0,3841.98,1815
2025-09-29 05:45:00-04:00,3839.8,3840.2,3837.0,3837.5,2235.0,3838.39,1301
2025-09-29 06:00:00-04:00,3837.7,3840.7,3836.5,3840.1,1936.0,3838.91,1184
2025-09-29 06:15:00-04:00,3839.9,3847.4,3839.5,3845.8,2249.0,3843.64,1314
2025-09-29 06:30:00-04:00,3845.8,3848.7,3844.6,3847.4,1669.0,3846.63,1070
2025-09-29 06:45:00-04:00,3847.5,3848.3,3844.8,3847.7,1849.0,3846.88,1113
2025-09-29 07:00:00-04:00,3847.5,3849.0,3846.2,3848.7,1507.0,3847.61,831
2025-09-29 07:15:00-04:00,3848.6,3854.2,3848.2,3853.1,4158.0,3851.91,2361
2025-09-29 07:30:00-04:00,3853.1,3858.5,3852.0,3856.5,3463.0,3854.88,2059
2025-09-29 07:45:00-04:00,3856.5,3860.6,3853.0,3858.2,3566.0,3857.08,2077
2025-09-29 08:00:00-04:00,3858.1,3859.7,3851.8,3853.8,4682.0,3854.8,2551
2025-09-29 08:15:00-04:00,3853.9,3854.6,3846.1,3846.9,4761.0,3850.21,2841
2025-09-29 08:30:00-04:00,3847.0,3848.6,3842.0,3846.4,5042.0,3845.29,3208
2025-09-29 08:45:00-04:00,3846.5,3848.6,3841.3,3843.5,3775.0,3844.49,2373
2025-09-29 09:00:00-04:00,3843.7,3847.0,3838.6,3846.7,4914.0,3843.53,3096
2025-09-29 09:15:00-04:00,3846.6,3852.8,3845.7,3851.5,3779.0,3850.33,2349
2025-09-29 09:30:00-04:00,3851.7,3857.7,3847.9,3856.0,5314.0,3853.44,3425
2025-09-29 09:45:00-04:00,3856.1,3857.1,3848.6,3850.7,5578.0,3851.96,3446
2025-09-29 10:00:00-04:00,3850.6,3859.9,3848.8,3855.4,7306.0,3855.45,4160
2025-09-29 10:15:00-04:00,3855.5,3857.2,3845.7,3855.9,5299.0,3852.06,3249
2025-09-29 10:30:00-04:00,3856.0,3858.0,3853.4,3855.6,2916.0,3855.65,2005
2025-09-29 10:45:00-04:00,3855.7,3857.5,3852.4,3856.0,2136.0,3854.73,1283
2025-09-29 18:00:00-04:00,3863.1,3863.2,3858.0,3858.5,866.0,3860.05,512
2025-09-29 18:15:00-04:00,3858.7,3859.5,3854.4,3855.7,997.0,3856.6,543
2025-09-29 18:30:00-04:00,3855.8,3858.4,3855.6,3856.7,352.0,3857.25,251
2025-09-29 18:45:00-04:00,3856.7,3859.8,3856.3,3859.1,381.0,3858.46,282
2025-09-29 19:00:00-04:00,3859.1,3859.5,3857.8,3858.5,348.0,3858.48,248
2025-09-29 19:15:00-04:00,3858.5,3859.3,3857.0,3858.1,390.0,3858.14,277
2025-09-29 19:30:00-04:00,3858.1,3858.5,3856.5,3857.8,315.0,3857.34,216
2025-09-29 19:45:00-04:00,3857.7,3861.9,3857.7,3861.1,1144.0,3860.01,761
2025-09-29 20:00:00-04:00,3861.2,3868.3,3859.5,3866.8,4094.0,3864.18,2352
2025-09-29 20:15:00-04:00,3866.7,3869.0,3863.8,3866.9,1390.0,3866.81,956
2025-09-29 20:30:00-04:00,3866.8,3868.7,3864.2,3868.3,1009.0,3866.55,700
2025-09-29 20:45:00-04:00,3868.5,3868.7,3862.9,3867.4,1864.0,3866.01,1169
2025-09-29 21:00:00-04:00,3867.5,3872.4,3866.2,3870.9,2457.0,3869.65,1649
2025-09-29 21:15:00-04:00,3870.9,3876.7,3870.0,3873.2,2995.0,3873.23,1838
2025-09-29 21:30:00-04:00,3873.1,3880.0,3871.6,3877.3,4094.0,3876.92,2306
2025-09-29 21:45:00-04:00,3877.3,3878.5,3874.7,3877.2,1602.0,3876.66,1081
2025-09-29 22:00:00-04:00,3877.2,3880.9,3873.5,3874.8,2745.0,3877.04,1701
2025-09-29 22:15:00-04:00,3874.9,3876.9,3871.0,3874.2,2178.0,3873.62,1326
2025-09-29 22:30:00-04:00,3874.2,3877.4,3871.9,3877.3,1689.0,3875.0,1204
2025-09-29 22:45:00-04:00,3877.5,3878.7,3876.1,3876.5,1164.0,3877.45,759
2025-09-29 23:00:00-04:00,3876.6,3882.7,3874.3,3881.3,2174.0,3878.76,1397
2025-09-29 23:15:00-04:00,3881.5,3887.5,3880.3,3886.3,3086.0,3884.44,1844
2025-09-29 23:30:00-04:00,3886.1,3892.1,3885.9,3891.9,3075.0,3888.82,1814
2025-09-29 23:45:00-04:00,3892.0,3895.5,3890.7,3892.7,2678.0,3893.21,1548
2025-09-30 00:00:00-04:00,3892.8,3894.2,3890.9,3891.1,1316.0,3892.75,854
2025-09-30 00:15:00-04:00,3890.9,3893.8,3890.1,3891.8,1295.0,3891.67,851
2025-09-30 00:30:00-04:00,3891.6,3894.2,3891.3,3892.1,927.0,3892.99,598
2025-09-30 00:45:00-04:00,3892.1,3894.9,3891.4,3894.9,848.0,3892.98,528
2025-09-30 01:00:00-04:00,3894.9,3897.7,3890.2,3894.0,2727.0,3894.42,1626
2025-09-30 01:15:00-04:00,3894.0,3898.0,3893.5,3895.2,1753.0,3896.17,1071
2025-09-30 01:30:00-04:00,3895.2,3897.3,3891.7,3896.5,2501.0,3895.26,1686
2025-09-30 01:45:00-04:00,3896.5,3898.1,3892.8,3897.5,1842.0,3896.34,1076
2025-09-30 02:00:00-04:00,3897.4,3899.2,3893.8,3893.8,2821.0,3897.0,1674
2025-09-30 02:15:00-04:00,3894.0,3894.6,3889.2,3894.3,3413.0,3892.01,2041
2025-09-30 02:30:00-04:00,3894.3,3899.2,3893.9,3897.9,2752.0,3897.55,1646
2025-09-30 02:45:00-04:00,3897.7,3897.8,3882.7,3883.9,4347.0,3887.89,2550
2025-09-30 03:00:00-04:00,3883.8,3887.9,3879.4,3883.0,4796.0,3883.6,2933
2025-09-30 03:15:00-04:00,3882.9,3884.4,3877.1,3881.6,2788.0,3881.01,1599
2025-09-30 03:30:00-04:00,3881.6,3883.0,3874.4,3876.0,2647.0,3878.06,1478
2025-09-30 03:45:00-04:00,3876.0,3878.8,3867.9,3872.2,5980.0,3872.85,3319
2025-09-30 04:00:00-04:00,3872.0,3875.6,3860.2,3865.7,6015.0,3867.16,3682
2025-09-30 04:15:00-04:00,3865.7,3866.4,3847.1,3851.0,8807.0,3856.56,5301
2025-09-30 04:30:00-04:00,3850.9,3851.3,3835.4,3843.3,9945.0,3842.59,5937
2025-09-30 04:45:00-04:00,3843.1,3849.6,3842.2,3843.8,4612.0,3846.26,2838
2025-09-30 05:00:00-04:00,3843.7,3848.8,3825.6,3828.0,7232.0,3835.67,4325
2025-09-30 05:15:00-04:00,3827.7,3834.6,3825.7,3829.5,4327.0,3830.32,2847
2025-09-30 05:30:00-04:00,3829.4,3834.5,3827.2,3829.4,3658.0,3831.3,2391
2025-09-30 05:45:00-04:00,3829.2,3829.5,3820.6,3826.3,5337.0,3824.83,3441
2025-09-30 06:00:00-04:00,3825.8,3834.3,3825.8,3830.7,2805.0,3831.27,1809
2025-09-30 06:15:00-04:00,3830.7,3837.6,3830.5,3831.7,2829.0,3834.1,1773
2025-09-30 06:30:00-04:00,3831.5,3837.9,3830.6,3837.2,1881.0,3835.11,1174
2025-09-30 06:45:00-04:00,3837.2,3842.2,3836.8,3839.4,3195.0,3840.56,1869
2025-09-30 07:00:00-04:00,3839.4,3841.1,3833.9,3834.2,2789.0,3837.5,1685
2025-09-30 07:15:00-04:00,3834.2,3837.8,3831.7,3837.3,2723.0,3834.72,1637
2025-09-30 07:30:00-04:00,3837.3,3845.2,3835.6,3842.4,2930.0,3842.37,1823
2025-09-30 07:45:00-04:00,3842.2,3845.3,3840.2,3842.6,2170.0,3842.66,1290
2025-09-30 08:00:00-04:00,3842.4,3843.9,3838.1,3843.4,3967.0,3841.3,2320
2025-09-30 08:15:00-04:00,3843.5,3844.2,3838.8,3841.4,3148.0,3841.78,1966
2025-09-30 08:30:00-04:00,3841.1,3844.8,3836.5,3838.3,3829.0,3840.95,2217
2025-09-30 08:45:00-04:00,3838.3,3850.0,3837.9,3847.5,5383.0,3845.42,2979
2025-09-30 09:00:00-04:00,3847.8,3848.4,3842.1,3845.3,4223.0,3844.33,2443
2025-09-30 09:15:00-04:00,3845.5,3847.7,3839.7,3843.7,4582.0,3843.46,2759
2025-09-30 09:30:00-04:00,3843.6,3853.4,3840.5,3853.0,7159.0,3847.61,4098
2025-09-30 09:45:00-04:00,3853.1,3858.6,3850.8,3852.4,8222.0,3855.14,4542
2025-09-30 10:00:00-04:00,3852.0,3875.4,3848.7,3872.4,12956.0,3863.72,6646
2025-09-30 10:15:00-04:00,3872.5,3880.9,3871.2,3872.3,9201.0,3875.97,5179
2025-09-30 10:30:00-04:00,3872.5,3878.3,3871.3,3878.0,6128.0,3875.04,3553
2025-09-30 10:45:00-04:00,3878.0,3882.3,3873.5,3881.4,3845.0,3878.53,2222
2025-09-30 18:00:00-04:00,3887.7,3889.7,3885.1,3887.7,1181.0,3888.32,679
2025-09-30 18:15:00-04:00,3887.8,3888.8,3882.4,3882.4,1268.0,3885.77,784
2025-09-30 18:30:00-04:00,3882.7,3887.4,3882.6,3887.2,905.0,3885.89,555
2025-09-30 18:45:00-04:00,3887.2,3889.2,3886.9,3888.2,562.0,3888.12,361
2025-09-30 19:00:00-04:00,3888.3,3890.4,3888.1,3889.9,1065.0,3889.8,663
2025-09-30 19:15:00-04:00,3890.0,3890.5,3888.3,3889.8,347.0,3889.63,215
2025-09-30 19:30:00-04:00,3889.7,3890.0,3888.2,3889.8,436.0,3889.17,289
2025-09-30 19:45:00-04:00,3889.7,3890.8,3888.9,3890.6,894.0,3890.12,566
2025-09-30 20:00:00-04:00,3890.6,3892.4,3890.0,3892.2,2036.0,3891.54,1214
2025-09-30 20:15:00-04:00,3892.4,3892.5,3888.6,3888.6,1074.0,3890.95,683
2025-09-30 20:30:00-04:00,3888.3,3892.5,3885.9,3891.3,1901.0,3889.14,1248
2025-09-30 20:45:00-04:00,3891.2,3891.8,3888.2,3888.3,648.0,3890.09,445
2025-09-30 21:00:00-04:00,3888.1,3891.3,3887.0,3890.2,1053.0,3888.76,711
2025-09-30 21:15:00-04:00,3890.5,3893.2,3889.6,3892.9,1570.0,3892.02,948
2025-09-30 21:30:00-04:00,3893.1,3894.2,3891.8,3893.8,1345.0,3893.33,770
2025-09-30 21:45:00-04:00,3893.9,3896.5,3892.7,3896.5,2425.0,3895.3,1215
2025-09-30 22:00:00-04:00,3896.4,3904.1,3894.6,3895.0,6119.0,3899.73,3335
2025-09-30 22:15:00-04:00,3895.3,3898.3,3891.8,3893.5,2450.0,3894.78,1488
2025-09-30 22:30:00-04:00,3893.3,3894.6,3891.5,3893.6,1405.0,3893.04,876
2025-09-30 22:45:00-04:00,3893.6,3894.6,3885.5,3891.3,3438.0,3890.2,2038
2025-09-30 23:00:00-04:00,3891.0,3894.3,3887.0,3890.0,2666.0,3889.56,1687
2025-09-30 23:15:00-04:00,3890.0,3892.2,3889.2,3891.6,765.0,3890.98,466
2025-09-30 23:30:00-04:00,3891.7,3892.4,3883.5,3891.5,2571.0,3888.14,1675
2025-09-30 23:45:00-04:00,3891.5,3892.6,3888.3,3889.7,980.0,3890.29,644
2025-10-01 00:00:00-04:00,3889.5,3892.2,3885.8,3888.6,1282.0,3888.53,815
2025-10-01 00:15:00-04:00,3888.4,3890.2,3887.7,3888.6,462.0,3888.83,330
2025-10-01 00:30:00-04:00,3888.6,3889.0,3885.3,3886.8,1353.0,3886.49,753
2025-10-01 00:45:00-04:00,3886.8,3892.8,3886.8,3892.6,1056.0,3890.3,645
2025-10-01 01:00:00-04:00,3892.4,3897.0,3890.4,3891.4,2915.0,3894.23,1788
2025-10-01 01:15:00-04:00,3891.4,3896.0,3891.4,3893.3,1225.0,3894.08,730
2025-10-01 01:30:00-04:00,3893.3,3894.1,3890.0,3890.2,879.0,3891.83,540
2025-10-01 01:45:00-04:00,3890.3,3891.8,3889.4,3890.8,959.0,3890.58,647
2025-10-01 02:00:00-04:00,3890.7,3891.8,3885.5,3885.9,2218.0,3887.99,1293
2025-10-01 02:15:00-04:00,3885.8,3889.4,3880.3,3889.4,3745.0,3884.28,2339
2025-10-01 02:30:00-04:00,3889.5,3892.7,3886.7,3891.5,1807.0,3889.68,1102
2025-10-01 02:45:00-04:00,3891.8,3892.6,3885.4,3887.1,1617.0,3889.34,1013
2025-10-01 03:00:00-04:00,3886.9,3895.3,3886.6,3894.7,2173.0,3891.04,1325
2025-10-01 03:15:00-04:00,3894.5,3898.7,3893.9,3898.0,3176.0,3896.15,1907
2025-10-01 03:30:00-04:00,3898.1,3901.8,3895.7,3896.6,4387.0,3899.22,2318
2025-10-01 03:45:00-04:00,3896.3,3908.3,3896.3,3907.2,4934.0,3904.2,2623
2025-10-01 04:00:00-04:00,3907.4,3916.6,3907.0,3915.5,5935.0,3911.72,3271
2025-10-01 04:15:00-04:00,3915.3,3922.7,3915.3,3919.1,5400.0,3919.63,3155
2025-10-01 04:30:00-04:00,3919.1,3921.1,3915.1,3918.8,5397.0,3918.23,3005
2025-10-01 04:45:00-04:00,3918.9,3921.0,3917.4,3920.1,2557.0,3919.06,1577
2025-10-01 05:00:00-04:00,3920.2,3922.4,3919.1,3921.1,2893.0,3921.05,1691
2025-10-01 05:15:00-04:00,3921.1,3921.2,3911.6,3913.5,3237.0,3915.38,1900
2025-10-01 05:30:00-04:00,3913.9,3919.1,3911.3,3916.6,3173.0,3914.49,1835
2025-10-01 05:45:00-04:00,3916.2,3919.5,3913.2,3916.8,1796.0,3916.84,1070
2025-10-01 06:00:00-04:00,3917.0,3917.3,3913.1,3916.4,1747.0,3915.0,1047
2025-10-01 06:15:00-04:00,3916.3,3917.0,3913.8,3914.0,1525.0,3915.39,1080
2025-10-01 06:30:00-04:00,3913.9,3915.5,3912.7,3914.9,1284.0,3913.84,823
2025-10-01 06:45:00-04:00,3914.8,3917.4,3913.2,3914.7,1277.0,3915.23,844
2025-10-01 07:00:00-04:00,3915.1,3915.9,3908.3,3910.6,3626.0,3911.65,1895
2025-10-01 07:15:00-04:00,3910.5,3912.7,3909.0,3909.0,2023.0,3911.31,1270
2025-10-01 07:30:00-04:00,3909.0,3910.0,3905.4,3909.3,2595.0,3907.86,1595
2025-10-01 07:45:00-04:00,3909.2,3912.0,3908.5,3911.1,1648.0,3910.31,993
2025-10-01 08:00:00-04:00,3911.2,3913.1,3908.7,3912.0,1939.0,3911.39,1151
2025-10-01 08:15:00-04:00,3912.1,3918.8,3902.5,3904.9,12186.0,3911.95,6922
2025-10-01 08:30:00-04:00,3905.1,3908.1,3899.2,3902.1,7153.0,3903.67,4496
2025-10-01 08:45:00-04:00,3902.2,3904.3,3891.3,3897.5,7795.0,3897.41,4624
2025-10-01 09:00:00-04:00,3897.3,3901.5,3892.2,3892.6,6374.0,3897.13,3861
2025-10-01 09:15:00-04:00,3892.5,3897.5,3890.7,3896.8,5778.0,3894.06,3324
2025-10-01 09:30:00-04:00,3896.9,3904.1,3895.3,3899.2,9710.0,3900.27,5808
2025-10-01 09:45:00-04:00,3899.4,3901.5,3894.0,3899.8,4931.0,3898.4,2888
2025-10-01 10:00:00-04:00,3899.3,3902.8,3894.2,3897.0,7064.0,3898.31,4066
2025-10-01 10:15:00-04:00,3896.9,3902.8,3895.8,3902.2,4954.0,3899.2,2750
2025-10-01 10:30:00-04:00,3902.3,3906.2,3901.5,3904.3,5011.0,3904.01,2825
2025-10-01 10:45:00-04:00,3904.2,3905.4,3882.8,3898.0,16278.0,3893.93,8623
2025-10-01 18:00:00-04:00,3892.7,3895.7,3886.5,3888.4,1286.0,3889.73,898
2025-10-01 18:15:00-04:00,3888.5,3889.0,3884.1,3885.6,681.0,3886.2,464
2025-10-01 18:30:00-04:00,3885.6,3888.2,3884.6,3887.9,612.0,3886.36,416
2025-10-01 18:45:00-04:00,3887.9,3889.5,3887.0,3887.5,321.0,3888.31,215
2025-10-01 19:00:00-04:00,3887.4,3890.0,3886.8,3888.0,658.0,3888.7,417
2025-10-01 19:15:00-04:00,3887.9,3892.3,3887.1,3891.1,663.0,3890.56,406
2025-10-01 19:30:00-04:00,3891.1,3891.7,3882.9,3886.3,1612.0,3886.09,995
2025-10-01 19:45:00-04:00,3886.1,3890.7,3886.0,3888.9,993.0,3888.57,698
2025-10-01 20:00:00-04:00,3888.7,3889.2,3883.0,3883.8,1170.0,3885.86,835
2025-10-01 20:15:00-04:00,3883.8,3886.5,3882.0,3883.6,1218.0,3884.1,759
2025-10-01 20:30:00-04:00,3883.6,3885.3,3882.5,3883.7,569.0,3883.78,397
2025-10-01 20:45:00-04:00,3883.8,3886.5,3881.5,3881.7,1091.0,3883.37,711
2025-10-01 21:00:00-04:00,3881.5,3885.4,3877.0,3884.9,3669.0,3880.14,2325
2025-10-01 21:15:00-04:00,3884.8,3890.0,3883.0,3888.9,1655.0,3887.91,1027
2025-10-01 21:30:00-04:00,3889.1,3890.0,3887.8,3888.3,1307.0,3889.57,840
2025-10-01 21:45:00-04:00,3888.2,3890.0,3887.3,3889.9,685.0,3888.83,492
2025-10-01 22:00:00-04:00,3889.9,3895.0,3886.5,3894.8,1963.0,3890.75,1254
2025-10-01 22:15:00-04:00,3894.8,3895.2,3887.4,3888.9,1484.0,3890.5,948
2025-10-01 22:30:00-04:00,3888.8,3890.4,3887.9,3889.8,583.0,3889.05,407
2025-10-01 22:45:00-04:00,3889.7,3892.4,3889.0,3891.1,581.0,3890.95,400
2025-10-01 23:00:00-04:00,3890.8,3893.7,3889.6,3893.6,599.0,3891.64,442
2025-10-01 23:15:00-04:00,3893.7,3894.4,3891.6,3892.1,735.0,3893.32,497
2025-10-01 23:30:00-04:00,3892.0,3892.1,3888.8,3889.8,824.0,3889.86,538
2025-10-01 23:45:00-04:00,3889.4,3892.2,3889.2,3891.6,585.0,3890.89,371
2025-10-02 00:00:00-04:00,3891.6,3892.7,3890.3,3890.7,548.0,3891.42,370
2025-10-02 00:15:00-04:00,3890.9,3891.8,3890.3,3891.4,223.0,3891.06,155
2025-10-02 00:30:00-04:00,3891.2,3891.8,3888.8,3889.8,377.0,3889.97,282
