date,open,high,low,close,volume,average,barCount
2026-01-05 14:10:00,4479.6,4483.5,4479.6,4481.2,8.0,4481.34,7
2026-01-05 14:15:00,4484.2,4484.2,4481.3,4483.5,10.0,4482.26,8
2026-01-05 14:20:00,4485.0,4485.0,4485.0,4485.0,2.0,4485.0,2
2026-01-05 14:25:00,4485.0,4485.0,4485.0,4485.0,0.0,4485.0,0
2026-01-05 14:30:00,4488.6,4488.6,4488.6,4488.6,1.0,4488.6,1
2026-01-05 14:35:00,4488.9,4489.0,4488.9,4489.0,2.0,4488.95,2
2026-01-05 14:40:00,4488.3,4488.3,4486.9,4487.2,4.0,4487.35,4
2026-01-05 14:45:00,4486.2,4486.3,4486.2,4486.3,2.0,4486.25,2
2026-01-05 14:50:00,4486.3,4486.3,4486.3,4486.3,0.0,4486.3,0
2026-01-05 14:55:00,4486.3,4486.3,4486.3,4486.3,0.0,4486.3,0
2026-01-05 15:00:00,4486.1,4486.1,4485.6,4485.6,2.0,4485.85,2
2026-01-05 15:05:00,4484.7,4484.7,4484.7,4484.7,1.0,4484.7,1
2026-01-05 15:10:00,4484.7,4484.7,4484.7,4484.7,0.0,4484.7,0
2026-01-05 15:15:00,4486.5,4486.5,4486.5,4486.5,1.0,4486.5,1
2026-01-05 15:20:00,4488.4,4490.3,4488.4,4489.4,64.0,4489.25,38
2026-01-05 15:25:00,4488.0,4489.1,4488.0,4489.1,2.0,4488.55,2
2026-01-05 15:30:00,4488.6,4488.6,4485.5,4485.9,6.0,4487.2,6
2026-01-05 15:35:00,4485.4,4485.4,4483.8,4483.8,3.0,4484.4,3
2026-01-05 15:40:00,4481.7,4482.3,4481.3,4481.3,3.0,4481.77,3
2026-01-05 15:45:00,4481.2,4485.3,4481.2,4483.3,6.0,4483.43,6
2026-01-05 15:50:00,4484.7,4484.7,4482.9,4482.9,3.0,4483.53,3
2026-01-05 15:55:00,4487.3,4488.4,4487.3,4487.6,8.0,4487.91,8
2026-01-05 16:00:00,4488.8,4489.5,4488.8,4489.5,3.0,4489.07,3
2026-01-05 16:05:00,4488.4,4488.6,4488.4,4488.5,5.0,4488.46,5
2026-01-05 16:10:00,4488.5,4488.5,4488.5,4488.5,0.0,4488.5,0
2026-01-05 16:15:00,4489.3,4489.3,4489.3,4489.3,1.0,4489.3,1
2026-01-05 16:20:00,4486.7,4486.7,4486.7,4486.7,2.0,4486.7,1
2026-01-05 16:25:00,4486.7,4486.7,4486.7,4486.7,0.0,4486.7,0
2026-01-05 16:30:00,4486.7,4486.7,4486.7,4486.7,0.0,4486.7,0
2026-01-05 16:35:00,4486.7,4486.7,4486.7,4486.7,0.0,4486.7,0
2026-01-05 16:40:00,4489.9,4489.9,4489.9,4489.9,1.0,4489.9,1
2026-01-05 16:45:00,4490.8,4490.8,4490.8,4490.8,1.0,4490.8,1
2026-01-05 16:50:00,4490.8,4490.8,4490.8,4490.8,0.0,4490.8,0
2026-01-05 16:55:00,4493.1,4493.5,4493.1,4493.5,10.0,4493.31,4
2026-01-05 18:00:00,4493.2,4498.4,4492.3,4498.2,166.0,4496.82,76
2026-01-05 18:05:00,4497.9,4500.6,4496.9,4500.2,10.0,4498.26,10
2026-01-05 18:10:00,4501.2,4502.0,4495.0,4495.0,9.0,4498.57,9
2026-01-05 18:15:00,4495.0,4495.0,4495.0,4495.0,0.0,4495.0,0
2026-01-05 18:20:00,4495.0,4495.0,4495.0,4495.0,0.0,4495.0,0
2026-01-05 18:25:00,4493.5,4493.5,4491.5,4491.5,7.0,4492.06,4
2026-01-05 18:30:00,4491.5,4491.5,4485.0,4485.1,11.0,4488.3,11
2026-01-05 18:35:00,4485.1,4485.1,4485.1,4485.1,0.0,4485.1,0
2026-01-05 18:40:00,4487.0,4487.0,4485.5,4485.5,3.0,4486.5,3
2026-01-05 18:45:00,4483.5,4483.5,4483.5,4483.5,1.0,4483.5,1
2026-01-05 18:50:00,4484.0,4484.0,4482.0,4482.8,4.0,4482.7,4
2026-01-05 18:55:00,4481.5,4481.5,4480.0,4480.2,8.0,4480.54,8
2026-01-05 19:00:00,4480.5,4480.5,4480.0,4480.0,3.0,4480.23,3
2026-01-05 19:05:00,4480.0,4480.0,4480.0,4480.0,0.0,4480.0,0
2026-01-05 19:10:00,4480.0,4480.0,4480.0,4480.0,0.0,4480.0,0
2026-01-05 19:15:00,4485.4,4485.4,4484.9,4484.9,2.0,4485.15,2
2026-01-05 19:20:00,4484.3,4484.3,4484.3,4484.3,1.0,4484.3,1
2026-01-05 19:25:00,4482.7,4483.4,4482.7,4483.4,2.0,4483.05,2
2026-01-05 19:30:00,4484.4,4485.1,4480.0,4480.0,5.0,4483.62,5
2026-01-05 19:35:00,4479.5,4479.5,4478.3,4478.3,4.0,4478.88,3
2026-01-05 19:40:00,4477.5,4477.5,4475.6,4476.5,4.0,4476.3,4
2026-01-05 19:45:00,4480.3,4481.5,4480.0,4481.5,12.0,4481.14,7
2026-01-05 19:50:00,4481.5,4481.5,4481.5,4481.5,0.0,4481.5,0
2026-01-05 19:55:00,4481.5,4481.5,4481.5,4481.5,0.0,4481.5,0
2026-01-05 20:00:00,4482.1,4482.1,4471.9,4477.8,9.0,4477.62,8
2026-01-05 20:05:00,4477.9,4480.6,4477.9,4480.6,4.0,4479.55,4
2026-01-05 20:10:00,4485.0,4485.0,4485.0,4485.0,2.0,4485.0,2
2026-01-05 20:15:00,4485.0,4485.0,4485.0,4485.0,0.0,4485.0,0
2026-01-05 20:20:00,4483.8,4485.0,4480.0,4480.0,10.0,4483.07,9
2026-01-05 20:25:00,4477.9,4477.9,4477.9,4477.9,1.0,4477.9,1
2026-01-05 20:30:00,4476.1,4479.0,4475.3,4479.0,10.0,4476.86,5
2026-01-05 20:35:00,4479.3,4479.3,4478.9,4478.9,2.0,4479.1,2
2026-01-05 20:40:00,4485.0,4485.0,4483.0,4483.1,6.0,4483.37,3
2026-01-05 20:45:00,4482.3,4483.4,4482.3,4483.2,8.0,4482.73,6
2026-01-05 20:50:00,4484.0,4490.0,4484.0,4489.9,13.0,4489.39,12
2026-01-05 20:55:00,4490.0,4493.6,4490.0,4493.5,9.0,4493.13,6
2026-01-05 21:00:00,4495.0,4497.0,4495.0,4496.6,5.0,4496.08,5
2026-01-05 21:05:00,4496.3,4500.0,4494.5,4500.0,7.0,4497.84,6
2026-01-05 21:10:00,4499.9,4502.8,4499.9,4502.0,12.0,4501.29,11
2026-01-05 21:15:00,4499.0,4500.5,4499.0,4500.5,5.0,4499.84,5
2026-01-05 21:20:00,4502.0,4502.0,4502.0,4502.0,1.0,4502.0,1
2026-01-05 21:25:00,4503.5,4503.6,4503.5,4503.6,6.0,4503.53,2
2026-01-05 21:30:00,4504.4,4504.4,4500.7,4500.7,2.0,4502.55,2
2026-01-05 21:35:00,4499.8,4499.9,4495.2,4495.2,23.0,4496.52,15
2026-01-05 21:40:00,4495.0,4495.2,4492.4,4494.6,16.0,4493.64,12
2026-01-05 21:45:00,4497.3,4500.0,4497.3,4500.0,4.0,4498.5,4
2026-01-05 21:50:00,4498.5,4498.8,4496.5,4496.8,40.0,4497.86,19
2026-01-05 21:55:00,4496.9,4497.7,4494.5,4496.9,33.0,4496.02,20
2026-01-05 22:00:00,4498.0,4498.0,4497.6,4497.6,2.0,4497.8,2
2026-01-05 22:05:00,4498.0,4500.0,4498.0,4499.6,8.0,4499.6,6
2026-01-05 22:10:00,4503.9,4507.0,4503.9,4505.9,9.0,4505.97,9
2026-01-05 22:15:00,4505.8,4510.0,4505.3,4508.4,31.0,4507.17,18
2026-01-05 22:20:00,4508.0,4508.0,4507.3,4507.8,3.0,4507.7,3
2026-01-05 22:25:00,4509.9,4509.9,4507.3,4507.3,2.0,4508.6,2
2026-01-05 22:30:00,4507.3,4507.3,4507.3,4507.3,0.0,4507.3,0
2026-01-05 22:35:00,4507.3,4507.3,4507.3,4507.3,0.0,4507.3,0
2026-01-05 22:40:00,4507.3,4507.3,4507.3,4507.3,0.0,4507.3,0
2026-01-05 22:45:00,4509.8,4509.9,4509.8,4509.9,2.0,4509.85,2
2026-01-05 22:50:00,4509.0,4510.0,4508.0,4508.9,161.0,4509.07,58
2026-01-05 22:55:00,4510.2,4511.2,4510.1,4510.1,7.0,4510.47,6
2026-01-05 23:00:00,4509.9,4509.9,4509.9,4509.9,1.0,4509.9,1
2026-01-05 23:05:00,4509.9,4509.9,4509.9,4509.9,0.0,4509.9,0
2026-01-05 23:10:00,4510.0,4510.0,4510.0,4510.0,10.0,4510.0,2
2026-01-05 23:15:00,4507.7,4510.7,4507.7,4510.7,24.0,4510.32,10
2026-01-05 23:20:00,4509.1,4509.1,4508.4,4508.5,4.0,4508.63,4
2026-01-05 23:25:00,4508.1,4508.1,4507.1,4507.5,9.0,4507.54,8
2026-01-05 23:30:00,4507.5,4507.5,4507.5,4507.5,0.0,4507.5,0
2026-01-05 23:35:00,4507.5,4507.5,4507.5,4507.5,0.0,4507.5,0
2026-01-05 23:40:00,4508.3,4508.3,4504.8,4505.9,14.0,4506.19,13
2026-01-05 23:45:00,4505.9,4505.9,4505.9,4505.9,0.0,4505.9,0
2026-01-05 23:50:00,4510.0,4510.4,4510.0,4510.4,3.0,4510.2,3
2026-01-05 23:55:00,4510.3,4511.2,4509.6,4509.6,9.0,4510.0,4
2026-01-06 00:00:00,4510.6,4511.6,4510.6,4511.6,9.0,4511.09,5
2026-01-06 00:05:00,4512.0,4512.3,4512.0,4512.0,3.0,4512.1,3
2026-01-06 00:10:00,4512.0,4512.0,4512.0,4512.0,0.0,4512.0,0
2026-01-06 00:15:00,4511.8,4512.0,4511.8,4512.0,2.0,4511.9,2
2026-01-06 00:20:00,4512.0,4512.0,4512.0,4512.0,0.0,4512.0,0
2026-01-06 00:25:00,4513.2,4513.2,4513.0,4513.0,2.0,4513.1,2
2026-01-06 00:30:00,4513.8,4517.3,4513.5,4513.5,29.0,4515.43,26
2026-01-06 00:35:00,4513.9,4514.0,4507.7,4507.7,24.0,4511.47,17
2026-01-06 00:40:00,4505.9,4508.9,4505.0,4507.7,13.0,4506.59,12
2026-01-06 00:45:00,4506.5,4506.5,4501.1,4503.0,23.0,4502.88,17
2026-01-06 00:50:00,4503.3,4503.3,4497.6,4499.5,26.0,4499.77,18
2026-01-06 00:55:00,4499.3,4499.3,4493.0,4495.8,23.0,4495.12,19
2026-01-06 01:00:00,4496.1,4500.0,4495.2,4500.0,10.0,4497.27,10
2026-01-06 01:05:00,4499.3,4499.3,4496.1,4497.6,6.0,4497.73,5
2026-01-06 01:10:00,4499.2,4500.6,4499.2,4500.6,3.0,4500.13,3
2026-01-06 01:15:00,4498.5,4499.1,4498.5,4499.1,2.0,4498.8,2
2026-01-06 01:20:00,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,1
2026-01-06 01:25:00,4503.2,4503.2,4501.9,4502.6,4.0,4502.4,3
2026-01-06 01:30:00,4504.9,4507.4,4502.0,4507.4,10.0,4506.03,9
2026-01-06 01:35:00,4505.7,4507.3,4505.7,4507.3,6.0,4506.53,6
2026-01-06 01:40:00,4504.3,4507.4,4504.3,4507.2,7.0,4506.77,7
2026-01-06 01:45:00,4505.1,4505.9,4505.1,4505.5,6.0,4505.52,6
2026-01-06 01:50:00,4506.8,4506.8,4506.8,4506.8,1.0,4506.8,1
2026-01-06 01:55:00,4508.2,4508.2,4507.6,4507.6,3.0,4507.9,3
2026-01-06 02:00:00,4510.0,4510.1,4508.6,4509.5,34.0,4509.44,33
2026-01-06 02:05:00,4507.5,4513.0,4506.9,4512.1,89.0,4509.72,86
2026-01-06 02:10:00,4512.9,4512.9,4510.4,4510.8,30.0,4510.91,13
2026-01-06 02:15:00,4511.2,4511.2,4510.7,4510.7,4.0,4510.98,3
2026-01-06 02:20:00,4509.4,4509.4,4505.0,4505.7,39.0,4507.48,39
2026-01-06 02:25:00,4504.7,4506.6,4504.7,4506.6,2.0,4505.65,2
2026-01-06 02:30:00,4506.6,4506.6,4506.6,4506.6,0.0,4506.6,0
2026-01-06 02:35:00,4507.8,4507.9,4506.8,4507.6,24.0,4507.45,18
2026-01-06 02:40:00,4507.6,4508.0,4507.0,4508.0,13.0,4507.66,5
2026-01-06 02:45:00,4508.0,4508.0,4508.0,4508.0,0.0,4508.0,0
2026-01-06 02:50:00,4503.3,4504.1,4502.3,4503.5,95.0,4503.0,58
2026-01-06 02:55:00,4501.4,4501.4,4500.0,4500.4,17.0,4500.23,8
2026-01-06 03:00:00,4500.4,4503.4,4500.0,4503.4,22.0,4501.95,21
2026-01-06 03:05:00,4503.2,4504.0,4503.2,4504.0,15.0,4503.54,15
2026-01-06 03:10:00,4503.5,4503.5,4503.5,4503.5,1.0,4503.5,1
2026-01-06 03:15:00,4505.2,4505.4,4505.2,4505.4,2.0,4505.3,2
2026-01-06 03:20:00,4510.0,4513.0,4510.0,4512.5,9.0,4511.61,8
2026-01-06 03:25:00,4513.0,4518.4,4513.0,4515.0,57.0,4515.23,54
2026-01-06 03:30:00,4514.4,4514.4,4509.3,4511.0,109.0,4510.74,63
2026-01-06 03:35:00,4511.6,4511.6,4511.6,4511.6,20.0,4511.6,5
2026-01-06 03:40:00,4509.0,4509.5,4509.0,4509.5,2.0,4509.25,2
2026-01-06 03:45:00,4509.6,4509.6,4509.6,4509.6,1.0,4509.6,1
2026-01-06 03:50:00,4509.4,4509.4,4508.5,4508.5,2.0,4508.95,2
2026-01-06 03:55:00,4508.5,4508.5,4508.5,4508.5,0.0,4508.5,0
2026-01-06 04:00:00,4508.0,4508.0,4506.8,4506.8,5.0,4507.12,4
2026-01-06 04:05:00,4505.3,4505.7,4504.8,4505.2,7.0,4505.19,7
2026-01-06 04:10:00,4504.6,4504.6,4497.3,4501.3,50.0,4500.68,47
2026-01-06 04:15:00,4498.2,4500.0,4495.4,4498.3,12.0,4497.52,11
2026-01-06 04:20:00,4498.1,4499.3,4498.0,4499.2,32.0,4498.75,32
2026-01-06 04:25:00,4498.5,4498.5,4498.5,4498.5,1.0,4498.5,1
2026-01-06 04:30:00,4499.6,4499.6,4498.6,4499.0,6.0,4499.13,4
2026-01-06 04:35:00,4499.0,4499.0,4499.0,4499.0,0.0,4499.0,0
2026-01-06 04:40:00,4498.0,4498.0,4497.6,4498.0,3.0,4497.87,3
2026-01-06 04:45:00,4495.0,4495.0,4487.6,4489.3,57.0,4490.03,52
2026-01-06 04:50:00,4489.6,4493.1,4487.8,4493.0,7.0,4489.96,7
2026-01-06 04:55:00,4493.1,4493.8,4489.0,4489.0,9.0,4491.33,9
2026-01-06 05:00:00,4489.3,4491.1,4485.0,4485.0,37.0,4490.05,36
2026-01-06 05:05:00,4490.0,4490.7,4490.0,4490.7,16.0,4490.63,12
2026-01-06 05:10:00,4490.7,4490.7,4490.7,4490.7,0.0,4490.7,0
2026-01-06 05:15:00,4494.2,4494.2,4494.2,4494.2,4.0,4494.2,3
2026-01-06 05:20:00,4491.7,4491.7,4491.7,4491.7,4.0,4491.7,2
2026-01-06 05:25:00,4492.7,4492.7,4491.9,4491.9,2.0,4492.3,2
2026-01-06 05:30:00,4494.3,4496.0,4494.3,4494.6,7.0,4494.99,7
2026-01-06 05:35:00,4496.5,4496.5,4496.5,4496.5,1.0,4496.5,1
2026-01-06 05:40:00,4492.5,4492.5,4492.5,4492.5,1.0,4492.5,1
2026-01-06 05:45:00,4492.3,4492.3,4491.9,4491.9,2.0,4492.1,2
2026-01-06 05:50:00,4494.1,4494.1,4493.9,4494.1,3.0,4494.03,3
2026-01-06 05:55:00,4494.1,4494.1,4494.1,4494.1,0.0,4494.1,0
2026-01-06 06:00:00,4494.2,4494.5,4494.2,4494.5,3.0,4494.3,2
2026-01-06 06:05:00,4494.0,4494.0,4492.7,4492.9,3.0,4493.2,3
2026-01-06 06:10:00,4492.9,4492.9,4492.9,4492.9,0.0,4492.9,0
2026-01-06 06:15:00,4492.0,4492.0,4492.0,4492.0,1.0,4492.0,1
2026-01-06 06:20:00,4493.9,4493.9,4493.3,4493.3,11.0,4493.55,6
2026-01-06 06:25:00,4498.0,4498.0,4498.0,4498.0,1.0,4498.0,1
2026-01-06 06:30:00,4499.8,4503.6,4499.8,4503.3,91.0,4502.4,38
2026-01-06 06:35:00,4503.1,4505.3,4502.4,4502.8,29.0,4504.05,29
2026-01-06 06:40:00,4502.4,4504.1,4501.7,4504.1,8.0,4503.05,7
2026-01-06 06:45:00,4504.5,4504.7,4503.2,4504.7,42.0,4503.85,39
2026-01-06 06:50:00,4505.7,4505.7,4505.3,4505.3,2.0,4505.5,2
2026-01-06 06:55:00,4506.4,4507.5,4506.4,4507.2,6.0,4507.17,6
2026-01-06 07:00:00,4507.2,4507.3,4507.2,4507.3,2.0,4507.25,2
2026-01-06 07:05:00,4506.9,4506.9,4506.9,4506.9,1.0,4506.9,1
2026-01-06 07:10:00,4506.1,4506.1,4505.4,4505.4,3.0,4505.7,3
2026-01-06 07:15:00,4506.5,4507.4,4504.5,4504.5,4.0,4506.0,4
2026-01-06 07:20:00,4506.6,4507.9,4506.6,4507.9,2.0,4507.25,2
2026-01-06 07:25:00,4507.9,4507.9,4507.9,4507.9,0.0,4507.9,0
2026-01-06 07:30:00,4509.1,4509.1,4504.1,4504.1,4.0,4505.93,4
2026-01-06 07:35:00,4504.7,4504.7,4504.7,4504.7,1.0,4504.7,1
2026-01-06 07:40:00,4503.6,4503.8,4502.2,4503.8,5.0,4503.22,5
2026-01-06 07:45:00,4504.6,4504.6,4503.8,4503.8,2.0,4504.2,2
2026-01-06 07:50:00,4503.3,4504.8,4503.3,4504.8,2.0,4504.05,2
2026-01-06 07:55:00,4504.8,4504.8,4504.8,4504.8,0.0,4504.8,0
2026-01-06 08:00:00,4508.6,4508.6,4505.3,4508.2,65.0,4507.48,42
2026-01-06 08:05:00,4506.2,4507.1,4505.8,4506.5,8.0,4506.31,8
2026-01-06 08:10:00,4508.3,4510.8,4507.9,4507.9,10.0,4509.21,10
2026-01-06 08:15:00,4509.5,4513.3,4508.8,4511.0,12.0,4511.26,10
2026-01-06 08:20:00,4511.7,4511.7,4503.0,4503.5,34.0,4505.27,33
2026-01-06 08:25:00,4502.5,4504.0,4500.9,4502.0,26.0,4502.51,26
2026-01-06 08:30:00,4501.8,4503.9,4498.8,4501.3,32.0,4501.56,32
2026-01-06 08:35:00,4498.8,4502.1,4498.8,4502.1,8.0,4500.81,8
2026-01-06 08:40:00,4502.1,4502.1,4502.1,4502.1,0.0,4502.1,0
2026-01-06 08:45:00,4501.1,4501.3,4500.0,4500.0,5.0,4500.72,4
2026-01-06 08:50:00,4500.3,4507.0,4497.3,4506.9,14.0,4501.99,11
2026-01-06 08:55:00,4508.6,4510.9,4508.6,4509.8,17.0,4510.04,15
2026-01-06 09:00:00,4512.0,4513.6,4511.0,4511.5,67.0,4511.32,37
2026-01-06 09:05:00,4510.5,4514.1,4510.0,4512.9,10.0,4512.36,9
2026-01-06 09:10:00,4514.1,4515.0,4513.5,4513.9,80.0,4514.46,45
2026-01-06 09:15:00,4516.3,4516.5,4510.6,4510.6,26.0,4515.08,17
2026-01-06 09:20:00,4509.0,4511.7,4508.5,4511.0,13.0,4509.35,11
2026-01-06 09:25:00,4511.0,4511.0,4511.0,4511.0,0.0,4511.0,0
2026-01-06 09:30:00,4509.4,4522.3,4509.4,4521.6,132.0,4518.96,57
2026-01-06 09:35:00,4522.1,4527.0,4520.4,4522.2,33.0,4523.43,29
2026-01-06 09:40:00,4522.9,4525.8,4519.9,4521.8,42.0,4521.74,30
2026-01-06 09:45:00,4524.6,4529.0,4524.2,4524.6,120.0,4527.11,35
2026-01-06 09:50:00,4523.8,4531.4,4523.7,4531.4,102.0,4529.31,50
2026-01-06 09:55:00,4531.9,4533.4,4530.2,4533.4,72.0,4531.6,53
2026-01-06 10:00:00,4530.4,4534.7,4526.4,4529.8,127.0,4531.58,67
2026-01-06 10:05:00,4527.9,4531.3,4525.7,4530.5,42.0,4529.44,36
2026-01-06 10:10:00,4530.0,4530.0,4523.4,4524.0,35.0,4526.09,28
2026-01-06 10:15:00,4524.4,4524.9,4519.0,4519.0,27.0,4522.24,21
2026-01-06 10:20:00,4517.8,4522.6,4517.0,4519.3,37.0,4519.93,37
2026-01-06 10:25:00,4521.3,4525.4,4520.6,4524.5,19.0,4523.25,19
2026-01-06 10:30:00,4523.1,4523.1,4510.0,4512.5,39.0,4514.31,35
2026-01-06 10:35:00,4512.1,4515.0,4506.6,4514.3,35.0,4511.26,35
2026-01-06 10:40:00,4516.1,4520.0,4516.1,4518.0,20.0,4518.07,17
2026-01-06 10:45:00,4517.8,4523.1,4515.0,4522.4,14.0,4519.56,13
2026-01-06 10:50:00,4519.4,4520.6,4519.4,4520.6,3.0,4519.93,3
2026-01-06 10:55:00,4517.7,4522.4,4517.7,4522.4,5.0,4521.38,5
2026-01-06 11:00:00,4523.1,4526.4,4522.0,4522.8,16.0,4524.07,14
2026-01-06 11:05:00,4520.4,4520.4,4515.0,4517.9,9.0,4517.46,9
2026-01-06 11:10:00,4518.1,4520.0,4518.1,4520.0,2.0,4519.05,2
2026-01-06 11:15:00,4524.3,4524.3,4521.3,4523.4,8.0,4522.88,7
2026-01-06 11:20:00,4524.2,4525.6,4524.0,4525.6,6.0,4524.5,6
2026-01-06 11:25:00,4526.3,4528.5,4526.3,4527.1,11.0,4527.35,11
2026-01-06 11:30:00,4528.7,4529.7,4528.7,4529.7,2.0,4529.2,2
2026-01-06 11:35:00,4529.0,4531.1,4528.2,4530.4,9.0,4529.96,9
2026-01-06 11:40:00,4532.0,4532.3,4527.8,4527.8,24.0,4531.22,18
2026-01-06 11:45:00,4529.5,4529.9,4529.4,4529.9,7.0,4529.49,5
2026-01-06 11:50:00,4529.2,4530.3,4529.1,4530.0,6.0,4529.62,6
2026-01-06 11:55:00,4529.4,4531.7,4528.5,4531.7,6.0,4529.77,6
2026-01-06 12:00:00,4530.2,4530.9,4529.9,4530.9,7.0,4530.13,5
2026-01-06 12:05:00,4532.7,4532.9,4529.8,4531.6,11.0,4531.18,11
2026-01-06 12:10:00,4531.8,4532.1,4530.4,4532.1,8.0,4531.25,8
2026-01-06 12:15:00,4531.4,4531.8,4531.0,4531.8,9.0,4531.26,8
2026-01-06 12:20:00,4532.4,4532.4,4531.8,4531.8,3.0,4532.2,2
2026-01-06 12:25:00,4530.5,4530.5,4529.2,4529.2,2.0,4529.85,2
2026-01-06 12:30:00,4530.3,4530.5,4530.3,4530.5,4.0,4530.43,3
2026-01-06 12:35:00,4531.6,4531.6,4531.0,4531.0,6.0,4531.1,3
2026-01-06 12:40:00,4527.6,4527.6,4525.8,4526.6,31.0,4527.16,13
2026-01-06 12:45:00,4529.4,4529.4,4527.7,4527.7,2.0,4528.55,2
2026-01-06 12:50:00,4528.8,4533.2,4528.8,4533.2,12.0,4532.03,6
2026-01-06 12:55:00,4534.0,4535.2,4532.3,4532.8,34.0,4533.95,24
2026-01-06 13:00:00,4533.0,4533.0,4529.4,4530.9,6.0,4530.82,6
2026-01-06 13:05:00,4531.6,4531.6,4531.6,4531.6,1.0,4531.6,1
2026-01-06 13:10:00,4534.1,4534.5,4534.0,4534.4,6.0,4534.2,6
2026-01-06 13:15:00,4536.0,4536.8,4534.2,4534.2,35.0,4534.96,19
2026-01-06 13:20:00,4534.7,4535.5,4532.1,4532.1,58.0,4534.77,26
2026-01-06 13:25:00,4532.9,4532.9,4527.7,4529.3,88.0,4529.14,72
2026-01-06 13:30:00,4529.8,4530.6,4527.0,4527.0,15.0,4529.09,15
2026-01-06 13:35:00,4529.4,4529.9,4528.5,4529.9,10.0,4529.06,6
2026-01-06 13:40:00,4529.9,4529.9,4529.9,4529.9,0.0,4529.9,0
2026-01-06 13:45:00,4531.2,4531.2,4531.2,4531.2,1.0,4531.2,1
2026-01-06 13:50:00,4533.2,4533.2,4533.2,4533.2,1.0,4533.2,1
2026-01-06 13:55:00,4532.5,4532.5,4532.5,4532.5,5.0,4532.5,3
2026-01-06 14:00:00,4528.9,4529.4,4528.9,4529.4,9.0,4528.96,6
2026-01-06 14:05:00,4528.8,4529.6,4526.6,4527.3,10.0,4527.63,9
2026-01-06 14:10:00,4527.7,4528.2,4525.1,4525.1,13.0,4526.49,10
2026-01-06 14:15:00,4525.5,4525.5,4520.9,4523.6,11.0,4523.26,11
2026-01-06 14:20:00,4528.0,4528.0,4526.3,4526.3,4.0,4527.05,4
2026-01-06 14:25:00,4526.8,4526.8,4525.6,4525.7,4.0,4526.03,4
2026-01-06 14:30:00,4524.2,4524.2,4521.3,4523.0,6.0,4523.07,6
2026-01-06 14:35:00,4525.2,4525.2,4525.1,4525.1,2.0,4525.15,2
2026-01-06 14:40:00,4527.0,4527.0,4526.9,4526.9,12.0,4526.93,5
2026-01-06 14:45:00,4527.2,4527.2,4527.2,4527.2,1.0,4527.2,1
2026-01-06 14:50:00,4523.5,4523.5,4523.3,4523.3,8.0,4523.48,2
2026-01-06 14:55:00,4524.8,4525.8,4524.8,4525.8,4.0,4525.2,4
2026-01-06 15:00:00,4525.8,4525.8,4525.8,4525.8,0.0,4525.8,0
2026-01-06 15:05:00,4525.8,4525.8,4525.8,4525.8,0.0,4525.8,0
2026-01-06 15:10:00,4529.9,4530.0,4529.9,4530.0,2.0,4529.95,2
2026-01-06 15:15:00,4529.3,4529.3,4529.3,4529.3,1.0,4529.3,1
2026-01-06 15:20:00,4530.2,4530.4,4530.2,4530.4,3.0,4530.27,3
2026-01-06 15:25:00,4529.5,4529.5,4527.9,4527.9,2.0,4528.7,2
2026-01-06 15:30:00,4527.9,4527.9,4527.9,4527.9,0.0,4527.9,0
2026-01-06 15:35:00,4530.3,4530.3,4530.0,4530.0,9.0,4530.27,3
2026-01-06 15:40:00,4531.4,4532.4,4531.4,4532.4,3.0,4531.73,3
2026-01-06 15:45:00,4533.4,4534.6,4533.2,4533.2,35.0,4534.43,8
2026-01-06 15:50:00,4532.4,4533.0,4532.4,4533.0,28.0,4532.43,6
2026-01-06 15:55:00,4533.9,4540.0,4533.9,4537.2,23.0,4536.92,19
2026-01-06 16:00:00,4536.7,4537.5,4536.3,4536.3,4.0,4537.0,4
2026-01-06 16:05:00,4536.3,4536.3,4536.3,4536.3,0.0,4536.3,0
2026-01-06 16:10:00,4536.3,4536.3,4536.3,4536.3,0.0,4536.3,0
2026-01-06 16:15:00,4536.3,4536.3,4536.3,4536.3,1.0,4536.3,1
2026-01-06 16:20:00,4535.8,4536.7,4535.8,4536.7,3.0,4536.17,3
2026-01-06 16:25:00,4536.5,4537.8,4536.4,4537.8,8.0,4537.01,6
2026-01-06 16:30:00,4537.8,4537.8,4537.8,4537.8,0.0,4537.8,0
2026-01-06 16:35:00,4539.9,4539.9,4539.9,4539.9,1.0,4539.9,1
2026-01-06 16:40:00,4539.9,4539.9,4539.9,4539.9,0.0,4539.9,0
2026-01-06 16:45:00,4540.0,4541.0,4540.0,4541.0,5.0,4540.52,4
2026-01-06 16:50:00,4540.3,4540.3,4538.8,4538.8,2.0,4539.55,2
2026-01-06 16:55:00,4538.8,4538.9,4538.8,4538.9,3.0,4538.87,2
2026-01-06 18:00:00,4540.7,4542.1,4539.2,4542.1,15.0,4540.55,12
2026-01-06 18:05:00,4543.4,4543.4,4542.0,4542.0,2.0,4542.7,2
2026-01-06 18:10:00,4540.0,4540.1,4540.0,4540.1,2.0,4540.05,2
2026-01-06 18:15:00,4541.6,4542.3,4541.6,4542.3,2.0,4541.95,2
2026-01-06 18:20:00,4543.6,4544.4,4543.4,4543.4,5.0,4543.76,5
2026-01-06 18:25:00,4545.0,4545.0,4543.3,4543.3,6.0,4544.4,5
2026-01-06 18:30:00,4542.5,4542.5,4542.5,4542.5,2.0,4542.5,1
