date,open,high,low,close,volume,average,barCount
2025-05-21 20:30:00,3313.91,3316.34,3312.008,3314.237,29319.0,3314.1237499999997,0
2025-05-21 21:00:00,3314.36,3324.91,3314.105,3324.497,42890.0,3319.468,0
2025-05-21 21:30:00,3324.63,3324.83,3316.875,3318.28,41658.0,3321.15375,0
2025-05-21 22:00:00,3318.095,3319.77,3312.898,3317.44,21808.0,3317.05075,0
2025-05-21 22:30:00,3317.317,3317.92,3313.462,3314.675,15032.0,3315.8435,0
2025-05-22 00:00:00,3316.62,3321.12,3314.227,3319.54,17780.0,3317.8767500000004,0
2025-05-22 00:30:00,3319.52,3319.78,3315.375,3317.766,15435.0,3318.1102499999997,0
2025-05-22 01:00:00,3317.94,3323.71,3317.475,3322.54,18774.0,3320.41625,0
2025-05-22 01:30:00,3322.5,3324.28,3317.008,3320.03,19700.0,3320.9545000000003,0
2025-05-22 02:00:00,3319.926,3326.19,3319.128,3320.31,35571.0,3321.3885,0
2025-05-22 02:30:00,3320.42,3325.65,3319.655,3323.583,30931.0,3322.327,0
2025-05-22 03:00:00,3323.78,3339.09,3320.145,3338.41,64548.0,3330.3562500000003,0
2025-05-22 03:30:00,3338.28,3342.96,3335.948,3337.99,56812.0,3338.7945,0
2025-05-22 04:00:00,3337.993,3341.29,3336.255,3337.098,42104.0,3338.159,0
2025-05-22 04:30:00,3337.1,3344.78,3336.625,3340.963,41845.0,3339.867,0
2025-05-22 05:00:00,3341.08,3345.4,3338.238,3340.16,38106.0,3341.2194999999997,0
2025-05-22 05:30:00,3340.057,3340.79,3334.685,3335.36,30261.0,3337.723,0
2025-05-22 06:00:00,3335.37,3337.263,3332.438,3336.933,27938.0,3335.501,0
2025-05-22 06:30:00,3336.92,3339.27,3334.825,3338.63,25939.0,3337.41125,0
2025-05-22 07:00:00,3338.48,3339.433,3335.865,3337.686,20761.0,3337.866,0
2025-05-22 07:30:00,3337.85,3339.26,3326.048,3332.35,44216.0,3333.877,0
2025-05-22 08:00:00,3332.105,3335.65,3327.298,3331.515,45320.0,3331.642,0
2025-05-22 08:30:00,3331.76,3333.37,3325.158,3326.31,41239.0,3329.1495,0
2025-05-22 09:00:00,3326.45,3331.23,3322.355,3329.83,43324.0,3327.46625,0
2025-05-22 09:30:00,3329.89,3330.63,3325.405,3327.66,45975.0,3328.3962500000002,0
2025-05-22 10:00:00,3327.577,3329.92,3317.448,3318.56,54415.0,3323.37625,0
2025-05-22 10:30:00,3318.56,3318.734,3309.865,3311.077,57874.0,3314.559,0
2025-05-22 11:00:00,3311.23,3313.914,3304.098,3306.58,53920.0,3308.9555,0
2025-05-22 11:30:00,3306.58,3309.92,3303.935,3304.69,34823.0,3306.28125,0
2025-05-22 12:00:00,3304.69,3307.51,3298.255,3299.157,41530.0,3302.4030000000002,0
2025-05-22 12:30:00,3299.105,3300.58,3288.275,3289.6,58294.0,3294.39,0
2025-05-22 13:00:00,3289.375,3296.81,3282.785,3294.72,61741.0,3290.9224999999997,0
2025-05-22 13:30:00,3294.734,3314.74,3291.165,3314.403,57430.0,3303.7605,0
2025-05-22 14:00:00,3314.354,3314.66,3305.225,3310.76,64952.0,3311.24975,0
2025-05-22 14:30:00,3310.383,3311.57,3300.705,3304.088,67921.0,3306.6865,0
2025-05-22 15:00:00,3304.097,3315.84,3304.02,3310.798,69270.0,3308.6887500000003,0
2025-05-22 15:30:00,3311.01,3313.31,3286.455,3287.155,86936.0,3299.4825,0
2025-05-22 16:00:00,3287.175,3298.7,3278.789,3297.46,85298.0,3290.531,0
2025-05-22 16:30:00,3297.46,3304.58,3295.148,3296.994,67395.0,3298.5455,0
2025-05-22 17:00:00,3296.94,3298.82,3281.015,3294.283,75032.0,3292.7644999999998,0
2025-05-22 17:30:00,3293.998,3295.7,3288.298,3294.563,50545.0,3293.13975,0
2025-05-22 18:00:00,3294.6,3299.85,3290.898,3299.554,48185.0,3296.2255,0
2025-05-22 18:30:00,3299.68,3304.87,3297.975,3301.454,41546.0,3300.99475,0
2025-05-22 19:00:00,3301.62,3301.84,3292.805,3295.68,49541.0,3297.98625,0
2025-05-22 19:30:00,3295.68,3298.91,3289.898,3296.63,40542.0,3295.2795000000006,0
2025-05-22 20:00:00,3296.398,3298.93,3292.698,3294.74,34425.0,3295.6915,0
2025-05-22 20:30:00,3294.683,3295.99,3292.098,3293.817,30632.0,3294.147,0
2025-05-22 21:00:00,3293.86,3297.17,3288.915,3290.13,31488.0,3292.51875,0
2025-05-22 21:30:00,3289.975,3294.25,3289.175,3290.214,39809.0,3290.9035000000003,0
2025-05-22 22:00:00,3290.12,3293.52,3289.325,3293.04,17319.0,3291.5012500000003,0
2025-05-22 22:30:00,3293.04,3295.67,3292.355,3294.425,14749.0,3293.8725000000004,0
2025-05-23 00:00:00,3294.48,3298.64,3293.455,3298.27,12463.0,3296.2112500000003,0
2025-05-23 00:30:00,3298.33,3299.34,3294.865,3297.63,10131.0,3297.54125,0
2025-05-23 01:00:00,3297.63,3301.78,3297.048,3299.36,12485.0,3298.9545,0
2025-05-23 01:30:00,3299.26,3301.99,3297.748,3300.11,12281.0,3299.777,0
2025-05-23 02:00:00,3300.0,3305.92,3293.125,3303.14,36216.0,3300.54625,0
2025-05-23 02:30:00,3303.14,3308.89,3286.765,3300.96,54779.0,3299.9387500000003,0
2025-05-23 03:00:00,3300.96,3306.4,3297.598,3303.85,55162.0,3302.202,0
2025-05-23 03:30:00,3303.85,3305.6,3295.648,3305.05,46370.0,3302.5370000000003,0
2025-05-23 04:00:00,3305.024,3305.3,3293.648,3294.26,34555.0,3299.5580000000004,0
2025-05-23 04:30:00,3294.1,3298.25,3290.598,3296.82,37848.0,3294.942,0
2025-05-23 05:00:00,3296.82,3300.19,3296.185,3298.42,29663.0,3297.90375,0
2025-05-23 05:30:00,3298.32,3303.44,3297.695,3302.16,21552.0,3300.40375,0
2025-05-23 06:00:00,3302.01,3313.6,3301.748,3311.757,28629.0,3307.27875,0
2025-05-23 06:30:00,3311.91,3316.27,3311.745,3313.55,28631.0,3313.3687499999996,0
2025-05-23 07:00:00,3313.643,3322.0,3312.248,3320.22,34409.0,3317.0277499999997,0
2025-05-23 07:30:00,3320.22,3325.68,3316.185,3323.83,44449.0,3321.4787499999998,0
2025-05-23 08:00:00,3323.84,3330.22,3322.795,3325.613,50584.0,3325.6169999999997,0
2025-05-23 08:30:00,3325.74,3332.02,3325.008,3331.03,39651.0,3328.4495,0
2025-05-23 09:00:00,3331.03,3332.87,3326.455,3330.748,39348.0,3330.27575,0
2025-05-23 09:30:00,3330.93,3334.41,3328.635,3328.948,34487.0,3330.73075,0
2025-05-23 10:00:00,3329.2,3329.42,3322.295,3323.0,36537.0,3325.97875,0
2025-05-23 10:30:00,3322.87,3327.61,3322.425,3326.33,29747.0,3324.8087499999997,0
2025-05-23 11:00:00,3326.306,3334.02,3324.585,3332.14,35622.0,3329.26275,0
2025-05-23 11:30:00,3332.14,3333.83,3327.305,3328.64,33254.0,3330.4787499999998,0
2025-05-23 12:00:00,3328.8,3329.35,3323.215,3328.07,31736.0,3327.35875,0
2025-05-23 12:30:00,3327.92,3331.95,3326.015,3328.56,27498.0,3328.61125,0
2025-05-23 13:00:00,3328.56,3333.66,3325.225,3331.157,41455.0,3329.6504999999997,0
2025-05-23 13:30:00,3331.29,3349.81,3324.125,3347.648,77990.0,3338.21825,0
2025-05-23 14:00:00,3347.993,3355.43,3344.555,3347.54,85956.0,3348.8795,0
2025-05-23 14:30:00,3347.64,3360.54,3345.755,3356.99,77364.0,3352.7312500000003,0
2025-05-23 15:00:00,3356.685,3364.68,3344.935,3350.956,75265.0,3354.314,0
2025-05-23 15:30:00,3350.93,3352.542,3336.565,3340.18,87826.0,3345.05425,0
2025-05-23 16:00:00,3340.222,3354.18,3336.248,3351.37,76873.0,3345.505,0
2025-05-23 16:30:00,3351.35,3359.63,3348.198,3359.25,64747.0,3354.607,0
2025-05-23 17:00:00,3359.23,3360.13,3351.835,3358.03,61379.0,3357.30625,0
2025-05-23 17:30:00,3357.818,3362.4,3355.375,3361.59,46610.0,3359.29575,0
2025-05-23 18:00:00,3361.59,3362.62,3356.955,3360.45,42523.0,3360.4037500000004,0
2025-05-23 18:30:00,3360.32,3364.57,3357.208,3358.93,39098.0,3360.257,0
2025-05-23 19:00:00,3358.823,3365.89,3356.165,3365.67,37454.0,3361.637,0
2025-05-23 19:30:00,3365.498,3365.93,3361.798,3362.65,35087.0,3363.9689999999996,0
2025-05-23 20:00:00,3362.65,3365.81,3361.025,3365.3,34474.0,3363.69625,0
2025-05-23 20:30:00,3365.4,3365.9,3360.935,3361.93,27590.0,3363.54125,0
2025-05-23 21:00:00,3361.933,3365.81,3360.295,3364.185,27397.0,3363.05575,0
2025-05-23 21:30:00,3364.13,3364.39,3358.015,3360.67,33665.0,3361.80125,0
2025-05-23 22:00:00,3360.75,3361.8,3359.048,3361.066,14802.0,3360.666,0
2025-05-23 22:30:00,3361.15,3361.633,3355.293,3357.519,17358.0,3358.89875,0
2025-05-26 00:00:00,3356.1,3356.316,3340.905,3343.16,29288.0,3349.12025,0
2025-05-26 00:30:00,3343.354,3351.09,3342.505,3344.26,24066.0,3345.30225,0
2025-05-26 01:00:00,3344.19,3350.64,3343.948,3348.64,16219.0,3346.8545,0
2025-05-26 01:30:00,3348.466,3349.15,3341.048,3342.68,20847.0,3345.3360000000002,0
2025-05-26 02:00:00,3342.55,3346.3,3331.198,3335.397,40291.0,3338.86125,0
2025-05-26 02:30:00,3335.49,3342.33,3332.418,3341.646,30723.0,3337.971,0
2025-05-26 03:00:00,3341.646,3344.63,3335.215,3341.32,49973.0,3340.70275,0
2025-05-26 03:30:00,3341.126,3347.66,3339.148,3344.87,44109.0,3343.201,0
2025-05-26 04:00:00,3344.91,3350.54,3343.005,3347.93,33685.0,3346.59625,0
2025-05-26 04:30:00,3347.886,3356.83,3346.648,3348.06,39352.0,3349.856,0
2025-05-26 05:00:00,3348.07,3349.89,3344.055,3344.897,29753.0,3346.728,0
2025-05-26 05:30:00,3344.87,3349.24,3344.715,3347.348,21031.0,3346.54325,0
2025-05-26 06:00:00,3347.58,3350.94,3346.875,3347.99,19609.0,3348.34625,0
2025-05-26 06:30:00,3347.93,3351.14,3346.095,3349.83,18370.0,3348.7487499999997,0
2025-05-26 07:00:00,3349.83,3351.81,3345.008,3345.793,22598.0,3348.1102499999997,0
2025-05-26 07:30:00,3345.75,3350.3,3343.985,3347.39,28013.0,3346.85625,0
2025-05-26 08:00:00,3347.4,3347.6,3338.465,3340.017,33603.0,3343.3705,0
2025-05-26 08:30:00,3339.98,3343.88,3336.805,3336.975,28486.0,3339.4100000000003,0
2025-05-26 09:00:00,3337.15,3338.76,3332.315,3334.46,36378.0,3335.6712500000003,0
2025-05-26 09:30:00,3334.46,3337.86,3331.875,3337.393,29544.0,3335.397,0
2025-05-26 10:00:00,3337.38,3339.72,3333.195,3336.31,31244.0,3336.65125,0
2025-05-26 10:30:00,3336.293,3336.69,3330.755,3334.42,30503.0,3334.5395000000003,0
2025-05-26 11:00:00,3334.51,3336.22,3323.298,3327.1,38910.0,3330.2819999999997,0
2025-05-26 11:30:00,3327.04,3329.69,3324.598,3328.59,25117.0,3327.4795,0
2025-05-26 12:00:00,3328.59,3333.68,3328.155,3331.17,19681.0,3330.3987500000003,0
2025-05-26 12:30:00,3331.19,3331.94,3329.098,3331.5,14426.0,3330.932,0
2025-05-26 13:00:00,3331.53,3332.89,3330.295,3331.53,13660.0,3331.56125,0
2025-05-26 13:30:00,3331.413,3334.54,3328.935,3333.12,16694.0,3332.0019999999995,0
2025-05-26 14:00:00,3333.12,3335.09,3326.215,3326.846,24744.0,3330.3177499999997,0
2025-05-26 14:30:00,3326.78,3334.99,3326.048,3334.38,25115.0,3330.5495,0
2025-05-26 15:00:00,3334.37,3338.66,3331.115,3337.97,31280.0,3335.52875,0
2025-05-26 15:30:00,3337.953,3338.99,3334.318,3338.32,29367.0,3337.3952499999996,0
2025-05-26 16:00:00,3338.39,3341.62,3335.898,3336.66,36076.0,3338.142,0
2025-05-26 16:30:00,3336.637,3339.64,3335.285,3336.948,28679.0,3337.1275,0
2025-05-26 17:00:00,3337.32,3339.47,3336.598,3338.893,21793.0,3338.0702499999998,0
2025-05-26 17:30:00,3338.85,3339.83,3336.895,3337.833,15204.0,3338.3520000000003,0
2025-05-26 18:00:00,3337.883,3341.05,3337.398,3340.53,15511.0,3339.21525,0
2025-05-26 18:30:00,3340.463,3343.65,3339.385,3341.857,13197.0,3341.33875,0
2025-05-26 19:00:00,3342.06,3343.16,3340.348,3340.83,9820.0,3341.5995,0
2025-05-26 19:30:00,3340.83,3341.84,3340.148,3341.32,9334.0,3341.0344999999998,0
2025-05-26 20:00:00,3341.18,3343.16,3340.648,3342.19,9347.0,3341.7945000000004,0
2025-05-27 00:00:00,3342.467,3347.58,3342.298,3346.81,16150.0,3344.78875,0
2025-05-27 00:30:00,3346.77,3348.81,3345.905,3347.61,10699.0,3347.2737500000003,0
2025-05-27 01:00:00,3347.563,3348.49,3345.36,3347.19,11008.0,3347.1507500000002,0
2025-05-27 01:30:00,3347.19,3348.18,3344.39,3346.13,12827.0,3346.4725,0
2025-05-27 02:00:00,3346.13,3350.03,3343.498,3344.24,24079.0,3345.9745,0
2025-05-27 02:30:00,3344.24,3346.75,3342.198,3345.12,24359.0,3344.577,0
2025-05-27 03:00:00,3345.063,3347.3,3337.378,3339.29,38922.0,3342.2577499999998,0
2025-05-27 03:30:00,3339.29,3341.42,3331.495,3335.773,37794.0,3336.9945,0
2025-05-27 04:00:00,3335.803,3341.94,3334.805,3341.11,31777.0,3338.4145000000003,0
2025-05-27 04:30:00,3341.017,3344.53,3338.778,3342.755,25589.0,3341.7700000000004,0
2025-05-27 05:00:00,3342.95,3347.28,3341.355,3346.84,23843.0,3344.60625,0
2025-05-27 05:30:00,3346.84,3347.29,3340.648,3341.13,20247.0,3343.977,0
2025-05-27 06:00:00,3341.13,3341.47,3338.635,3339.92,17624.0,3340.28875,0
2025-05-27 06:30:00,3339.445,3340.16,3330.375,3330.83,28355.0,3335.2025,0
2025-05-27 07:00:00,3330.786,3332.7,3326.035,3326.84,34588.0,3329.09025,0
2025-05-27 07:30:00,3326.96,3328.55,3315.678,3323.198,56975.0,3323.5965,0
2025-05-27 08:00:00,3323.353,3328.43,3319.235,3320.057,46706.0,3322.76875,0
2025-05-27 08:30:00,3320.27,3322.13,3304.748,3308.557,61119.0,3313.9262499999995,0
2025-05-27 09:00:00,3308.448,3312.53,3301.948,3304.735,50818.0,3306.91525,0
2025-05-27 09:30:00,3304.917,3311.46,3292.265,3296.294,47758.0,3301.234,0
2025-05-27 10:00:00,3296.294,3310.37,3296.005,3307.07,47193.0,3302.43475,0
2025-05-27 10:30:00,3307.034,3307.37,3297.025,3298.53,41053.0,3302.48975,0
2025-05-27 11:00:00,3298.59,3309.7,3297.705,3301.44,37981.0,3301.85875,0
2025-05-27 11:30:00,3301.48,3301.48,3294.268,3296.45,38271.0,3298.4195,0
2025-05-27 12:00:00,3296.205,3299.61,3290.175,3294.73,35741.0,3295.1800000000003,0
2025-05-27 12:30:00,3294.75,3297.82,3291.048,3292.975,34037.0,3294.1482499999997,0
2025-05-27 13:00:00,3293.183,3298.19,3287.778,3290.1,33766.0,3292.31275,0
2025-05-27 13:30:00,3290.17,3293.77,3287.548,3288.317,35805.0,3289.95125,0
2025-05-27 14:00:00,3288.4,3297.93,3287.805,3295.25,41517.0,3292.34625,0
2025-05-27 14:30:00,3294.545,3297.22,3291.245,3293.398,44876.0,3294.102,0
2025-05-27 15:00:00,3293.69,3299.46,3292.848,3296.45,48552.0,3295.612,0
2025-05-27 15:30:00,3296.198,3304.95,3292.085,3295.15,65016.0,3297.09575,0
2025-05-27 16:00:00,3295.094,3298.718,3284.398,3296.19,59810.0,3293.6,0
2025-05-27 16:30:00,3296.154,3303.34,3295.305,3299.88,47589.0,3298.66975,0
2025-05-27 17:00:00,3299.763,3303.13,3294.305,3296.17,42883.0,3298.342,0
2025-05-27 17:30:00,3296.054,3296.31,3289.398,3293.474,35949.0,3293.8089999999997,0
2025-05-27 18:00:00,3293.474,3298.75,3292.798,3297.89,27847.0,3295.728,0
2025-05-27 18:30:00,3297.806,3298.25,3294.715,3297.703,23575.0,3297.1185,0
2025-05-27 19:00:00,3297.73,3302.94,3296.605,3301.9,23308.0,3299.79375,0
2025-05-27 19:30:00,3301.745,3304.36,3300.085,3301.29,22348.0,3301.87,0
2025-05-27 20:00:00,3301.32,3303.44,3298.925,3301.19,18051.0,3301.2187500000005,0
2025-05-27 20:30:00,3301.08,3304.08,3300.865,3303.18,15456.0,3302.30125,0
2025-05-27 21:00:00,3303.04,3305.36,3302.765,3304.81,16765.0,3303.9937499999996,0
2025-05-27 21:30:00,3304.81,3308.09,3303.898,3304.283,20912.0,3305.2702499999996,0
2025-05-27 22:00:00,3304.31,3305.13,3302.598,3303.85,9038.0,3303.972,0
2025-05-27 22:30:00,3303.84,3305.0,3299.454,3300.455,10151.0,3302.18725,0
2025-05-28 00:00:00,3300.267,3305.74,3299.985,3304.65,12553.0,3302.6605,0
2025-05-28 00:30:00,3304.355,3305.59,3302.445,3303.077,11595.0,3303.86675,0
2025-05-28 01:00:00,3303.04,3310.06,3297.085,3308.39,19815.0,3304.64375,0
2025-05-28 01:30:00,3308.53,3310.99,3307.79,3309.148,13532.0,3309.1145000000006,0
2025-05-28 02:00:00,3309.33,3312.61,3308.998,3312.08,15622.0,3310.7545,0
2025-05-28 02:30:00,3312.04,3315.76,3308.028,3308.54,24394.0,3311.0919999999996,0
2025-05-28 03:00:00,3308.52,3310.83,3302.785,3307.2,35403.0,3307.33375,0
2025-05-28 03:30:00,3307.2,3309.28,3298.235,3301.81,33453.0,3304.13125,0
2025-05-28 04:00:00,3301.77,3313.83,3300.25,3309.79,38011.0,3306.41,0
2025-05-28 04:30:00,3309.79,3311.94,3301.585,3302.158,33552.0,3306.3682499999995,0
2025-05-28 05:00:00,3302.4,3304.1,3291.398,3293.92,38777.0,3297.9545000000003,0
2025-05-28 05:30:00,3293.92,3300.41,3292.095,3297.69,29691.0,3296.02875,0
2025-05-28 06:00:00,3297.77,3298.86,3294.135,3295.01,22436.0,3296.44375,0
2025-05-28 06:30:00,3294.947,3299.06,3294.445,3296.34,17298.0,3296.198,0
2025-05-28 07:00:00,3296.46,3310.33,3295.755,3308.614,34774.0,3302.78975,0
2025-05-28 07:30:00,3308.654,3309.55,3304.818,3307.24,27507.0,3307.5655,0
2025-05-28 08:00:00,3307.22,3307.94,3298.078,3303.974,37862.0,3304.303,0
2025-05-28 08:30:00,3303.957,3308.74,3302.998,3308.22,26211.0,3305.9787499999998,0
2025-05-28 09:00:00,3308.075,3313.39,3306.848,3310.62,38624.0,3309.73325,0
2025-05-28 09:30:00,3310.586,3322.44,3308.525,3319.05,51488.0,3315.1502499999997,0
2025-05-28 10:00:00,3319.2,3323.84,3316.075,3318.42,40175.0,3319.38375,0
2025-05-28 10:30:00,3318.397,3323.59,3314.885,3321.348,37393.0,3319.555,0
2025-05-28 11:00:00,3321.59,3323.6,3319.805,3323.35,23177.0,3322.0862500000003,0
2025-05-28 11:30:00,3323.42,3325.51,3320.798,3324.05,22646.0,3323.4444999999996,0
2025-05-28 12:00:00,3324.12,3324.71,3317.985,3319.48,24623.0,3321.57375,0
2025-05-28 12:30:00,3319.4,3319.53,3311.578,3313.243,30992.0,3315.93775,0
2025-05-28 13:00:00,3313.24,3313.77,3309.208,3312.985,27347.0,3312.3007500000003,0
2025-05-28 13:30:00,3313.19,3315.12,3307.195,3311.17,32216.0,3311.66875,0
2025-05-28 14:00:00,3311.037,3313.55,3305.145,3310.96,40944.0,3310.173,0
2025-05-28 14:30:00,3310.803,3314.52,3310.085,3312.143,36159.0,3311.88775,0
2025-05-28 15:00:00,3312.13,3316.38,3304.338,3305.604,50903.0,3309.613,0
2025-05-28 15:30:00,3305.61,3309.54,3297.175,3305.143,71533.0,3304.367,0
2025-05-28 16:00:00,3305.12,3309.03,3300.455,3307.89,51182.0,3305.6237499999997,0
2025-05-28 16:30:00,3307.88,3308.43,3300.145,3302.375,53886.0,3304.7075,0
2025-05-28 17:00:00,3302.6,3302.87,3294.455,3294.847,51592.0,3298.6929999999998,0
2025-05-28 17:30:00,3294.846,3297.94,3292.345,3295.835,39714.0,3295.2415,0
2025-05-28 18:00:00,3295.97,3299.15,3294.225,3297.37,30150.0,3296.67875,0
2025-05-28 18:30:00,3297.37,3297.47,3288.355,3293.38,38284.0,3294.14375,0
2025-05-28 19:00:00,3293.45,3299.02,3291.148,3296.73,32472.0,3295.0869999999995,0
2025-05-28 19:30:00,3296.79,3298.33,3294.365,3296.5,25624.0,3296.49625,0
2025-05-28 20:00:00,3296.47,3302.85,3296.338,3301.52,29965.0,3299.2945,0
2025-05-28 20:30:00,3301.58,3303.02,3299.195,3301.966,27505.0,3301.44025,0
2025-05-28 21:00:00,3302.0,3303.08,3293.898,3294.09,36278.0,3298.267,0
2025-05-28 21:30:00,3294.02,3298.28,3293.575,3296.87,34797.0,3295.6862499999997,0
2025-05-28 22:00:00,3296.807,3297.31,3292.715,3296.734,17398.0,3295.8915,0
2025-05-28 22:30:00,3296.73,3297.19,3276.108,3286.715,20842.0,3289.18575,0
2025-05-29 00:00:00,3287.967,3295.16,3281.458,3285.108,20598.0,3287.4232500000003,0
2025-05-29 00:30:00,3285.43,3288.51,3282.06,3286.64,17427.0,3285.66,0
2025-05-29 01:00:00,3286.64,3287.734,3260.998,3266.047,50934.0,3275.35475,0
2025-05-29 01:30:00,3266.047,3268.28,3249.725,3259.627,64261.0,3260.91975,0
2025-05-29 02:00:00,3259.64,3264.89,3253.455,3261.44,62449.0,3259.8562500000003,0
2025-05-29 02:30:00,3261.44,3269.15,3258.198,3264.97,56666.0,3263.4395,0
2025-05-29 03:00:00,3264.98,3265.91,3245.198,3256.095,68240.0,3258.0457499999998,0
2025-05-29 03:30:00,3256.25,3264.41,3247.808,3263.437,53550.0,3257.97625,0
2025-05-29 04:00:00,3263.53,3266.29,3260.618,3265.19,44641.0,3263.907,0
2025-05-29 04:30:00,3265.45,3275.4,3262.185,3270.06,45390.0,3268.27375,0
2025-05-29 05:00:00,3270.08,3277.3,3267.768,3274.46,40172.0,3272.402,0
2025-05-29 05:30:00,3274.31,3280.15,3273.025,3274.325,34889.0,3275.4525000000003,0
2025-05-29 06:00:00,3274.49,3275.4,3272.065,3274.91,25974.0,3274.21625,0
2025-05-29 06:30:00,3274.98,3275.46,3268.768,3268.96,28289.0,3272.0420000000004,0
2025-05-29 07:00:00,3268.962,3272.25,3268.205,3271.79,26123.0,3270.3017499999996,0
2025-05-29 07:30:00,3271.648,3272.65,3265.848,3272.42,38440.0,3270.6415,0
2025-05-29 08:00:00,3272.46,3276.4,3267.815,3273.81,43268.0,3272.62125,0
2025-05-29 08:30:00,3273.85,3274.37,3270.275,3271.6,33078.0,3272.52375,0
2025-05-29 09:00:00,3271.6,3283.374,3271.515,3281.26,41371.0,3276.93725,0
2025-05-29 09:30:00,3281.09,3287.49,3276.385,3286.55,37188.0,3282.87875,0
2025-05-29 10:00:00,3286.554,3289.39,3281.198,3283.29,35613.0,3285.108,0
2025-05-29 10:30:00,3283.245,3284.21,3277.905,3281.83,28481.0,3281.7975,0
2025-05-29 11:00:00,3281.7,3282.26,3275.985,3278.62,28102.0,3279.6412499999997,0
2025-05-29 11:30:00,3278.48,3283.2,3277.905,3282.05,28083.0,3280.4087500000005,0
2025-05-29 12:00:00,3282.054,3299.58,3281.655,3298.32,44436.0,3290.40225,0
2025-05-29 12:30:00,3298.32,3300.76,3295.275,3296.62,36842.0,3297.7437499999996,0
2025-05-29 13:00:00,3296.62,3302.54,3295.155,3302.28,34645.0,3299.1487500000003,0
2025-05-29 13:30:00,3302.16,3305.43,3298.695,3299.76,40805.0,3301.51125,0
2025-05-29 14:00:00,3299.69,3311.49,3298.448,3309.53,57441.0,3304.7895000000003,0
2025-05-29 14:30:00,3309.53,3317.62,3308.854,3316.56,64483.0,3313.1409999999996,0
2025-05-29 15:00:00,3316.235,3319.07,3310.055,3318.94,64252.0,3316.0750000000003,0
2025-05-29 15:30:00,3318.88,3322.11,3311.448,3312.526,77055.0,3316.241,0
2025-05-29 16:00:00,3312.55,3319.52,3309.538,3310.8,62602.0,3313.102,0
2025-05-29 16:30:00,3310.8,3313.93,3304.498,3310.19,59335.0,3309.8545,0
2025-05-29 17:00:00,3310.025,3317.64,3309.475,3316.283,41157.0,3313.3557499999997,0
2025-05-29 17:30:00,3316.283,3322.09,3314.575,3321.415,33557.0,3318.5907500000003,0
2025-05-29 18:00:00,3321.397,3331.11,3319.598,3326.013,47395.0,3324.5294999999996,0
2025-05-29 18:30:00,3326.15,3327.37,3321.315,3322.17,32597.0,3324.2512500000003,0
2025-05-29 19:00:00,3322.123,3323.244,3318.448,3318.84,34217.0,3320.66375,0
2025-05-29 19:30:00,3318.748,3324.49,3317.875,3324.18,32314.0,3321.32325,0
2025-05-29 20:00:00,3324.18,3325.773,3317.298,3318.97,33135.0,3321.55525,0
2025-05-29 20:30:00,3318.97,3321.62,3317.988,3321.3,28827.0,3319.9695,0
2025-05-29 21:00:00,3321.19,3321.55,3316.848,3319.03,28603.0,3319.6545,0
2025-05-29 21:30:00,3319.08,3319.29,3315.298,3316.53,30246.0,3317.5495,0
2025-05-29 22:00:00,3316.503,3317.84,3314.965,3317.72,13339.0,3316.757,0
2025-05-29 22:30:00,3317.73,3318.3,3315.68,3317.775,9894.0,3317.37125,0
2025-05-30 00:00:00,3317.917,3321.0,3315.685,3317.44,11026.0,3318.0105,0
2025-05-30 00:30:00,3317.55,3317.93,3313.318,3314.42,17606.0,3315.8044999999997,0
2025-05-30 01:00:00,3314.41,3317.33,3313.375,3315.63,15594.0,3315.1862499999997,0
2025-05-30 01:30:00,3315.74,3316.45,3312.575,3315.58,16699.0,3315.08625,0
2025-05-30 02:00:00,3315.52,3318.87,3311.848,3313.2,26034.0,3314.8594999999996,0
2025-05-30 02:30:00,3313.15,3314.34,3309.195,3312.42,29327.0,3312.27625,0
2025-05-30 03:00:00,3312.454,3322.7,3311.425,3316.42,46400.0,3315.7497500000004,0
2025-05-30 03:30:00,3316.42,3317.26,3307.848,3309.843,42981.0,3312.84275,0
2025-05-30 04:00:00,3309.93,3312.27,3299.205,3301.75,43991.0,3305.7887499999997,0
2025-05-30 04:30:00,3301.8,3303.84,3294.648,3297.12,40474.0,3299.352,0
2025-05-30 05:00:00,3297.117,3302.35,3295.917,3296.677,32693.0,3298.01525,0
2025-05-30 05:30:00,3296.515,3299.53,3290.985,3294.37,29981.0,3295.3500000000004,0
2025-05-30 06:00:00,3294.437,3295.48,3291.748,3294.68,21706.0,3294.08625,0
2025-05-30 06:30:00,3294.465,3296.42,3291.335,3296.22,18253.0,3294.61,0
2025-05-30 07:00:00,3296.22,3298.81,3289.898,3297.03,25126.0,3295.4895,0
