date,open,high,low,close,volume,average,barCount
2024-12-26 14:00:00,2642.0,2648.5,2637.9,2638.9,9902.0,2641.825,0
2024-12-26 15:00:00,2638.9,2646.5,2638.6,2646.2,4259.0,2642.55,0
2024-12-26 16:00:00,2646.2,2655.6,2645.3,2652.8,10364.0,2649.975,0
2024-12-26 17:00:00,2652.9,2653.1,2647.9,2648.8,5240.0,2650.675,0
2024-12-26 18:00:00,2648.9,2649.3,2645.3,2647.0,5219.0,2647.625,0
2024-12-26 19:00:00,2647.0,2654.6,2646.9,2653.5,6661.0,2650.5,0
2024-12-26 20:00:00,2653.4,2654.3,2651.2,2653.4,1640.0,2653.0750000000003,0
2024-12-26 21:00:00,2653.3,2655.7,2652.8,2654.8,2482.0,2654.15,0
2024-12-26 22:00:00,2654.9,2655.0,2653.0,2653.3,1494.0,2654.05,0
2024-12-27 00:00:00,2653.7,2654.6,2651.8,2652.8,1461.0,2653.225,0
2024-12-27 01:00:00,2652.8,2653.9,2651.2,2651.3,1143.0,2652.3,0
2024-12-27 02:00:00,2651.2,2653.5,2650.0,2650.6,2339.0,2651.325,0
2024-12-27 03:00:00,2650.6,2651.7,2647.2,2651.1,2291.0,2650.1499999999996,0
2024-12-27 04:00:00,2651.1,2653.9,2650.0,2652.5,2374.0,2651.875,0
2024-12-27 05:00:00,2652.4,2652.5,2649.8,2650.4,1393.0,2651.275,0
2024-12-27 06:00:00,2650.3,2651.3,2647.5,2647.5,1280.0,2649.15,0
2024-12-27 07:00:00,2647.4,2652.0,2647.3,2649.7,2214.0,2649.1,0
2024-12-27 08:00:00,2649.6,2652.6,2648.2,2648.8,3566.0,2649.8,0
2024-12-27 09:00:00,2648.7,2648.7,2640.6,2640.8,5161.0,2644.7,0
2024-12-27 10:00:00,2640.7,2642.5,2638.5,2638.7,3014.0,2640.1,0
2024-12-27 11:00:00,2638.7,2642.8,2638.3,2641.7,2814.0,2640.375,0
2024-12-27 12:00:00,2641.8,2644.4,2640.1,2644.2,2278.0,2642.625,0
2024-12-27 13:00:00,2644.1,2646.5,2640.9,2641.6,4347.0,2643.275,0
2024-12-27 14:00:00,2641.7,2642.7,2632.1,2633.4,12814.0,2637.475,0
2024-12-27 15:00:00,2633.5,2634.1,2625.2,2629.7,12584.0,2630.625,0
2024-12-27 16:00:00,2629.7,2634.9,2628.0,2633.3,7789.0,2631.4750000000004,0
2024-12-27 17:00:00,2633.4,2635.3,2630.9,2633.6,5901.0,2633.3,0
2024-12-27 18:00:00,2633.6,2633.9,2629.0,2630.8,3374.0,2631.825,0
2024-12-27 19:00:00,2630.7,2635.2,2630.1,2634.1,3565.0,2632.525,0
2024-12-27 20:00:00,2634.2,2637.0,2633.0,2636.3,1927.0,2635.125,0
2024-12-27 21:00:00,2636.3,2636.5,2628.6,2631.6,3713.0,2633.25,0
2024-12-27 22:00:00,2631.7,2636.6,2631.5,2636.5,1836.0,2634.075,0
2024-12-30 00:00:00,2636.1,2640.5,2633.6,2638.7,1856.0,2637.2250000000004,0
2024-12-30 01:00:00,2638.9,2639.8,2635.4,2636.6,1243.0,2637.675,0
2024-12-30 02:00:00,2636.5,2640.2,2635.8,2637.7,2356.0,2637.55,0
2024-12-30 03:00:00,2637.5,2638.7,2635.6,2636.7,1740.0,2637.125,0
2024-12-30 04:00:00,2636.8,2640.7,2635.8,2639.9,1902.0,2638.3,0
2024-12-30 05:00:00,2639.8,2639.8,2634.3,2634.8,1676.0,2637.175,0
2024-12-30 06:00:00,2634.9,2636.5,2632.0,2635.4,1836.0,2634.7,0
2024-12-30 07:00:00,2635.3,2636.5,2630.2,2631.2,2708.0,2633.3,0
2024-12-30 08:00:00,2630.9,2631.9,2627.6,2628.9,2770.0,2629.825,0
2024-12-30 09:00:00,2628.8,2629.6,2621.5,2623.6,5149.0,2625.875,0
2024-12-30 10:00:00,2623.6,2629.7,2623.2,2624.9,4786.0,2625.35,0
2024-12-30 11:00:00,2624.6,2626.9,2623.1,2623.1,3730.0,2624.425,0
2024-12-30 12:00:00,2623.1,2631.7,2621.3,2629.5,4527.0,2626.3999999999996,0
2024-12-30 13:00:00,2629.4,2636.2,2628.6,2635.1,3871.0,2632.3250000000003,0
2024-12-30 14:00:00,2635.1,2636.9,2618.0,2618.3,10644.0,2627.075,0
2024-12-30 15:00:00,2618.1,2626.8,2616.8,2623.7,11593.0,2621.35,0
2024-12-30 16:00:00,2623.7,2623.9,2611.9,2613.6,14360.0,2618.275,0
2024-12-30 17:00:00,2613.7,2615.7,2608.4,2612.0,6842.0,2612.45,0
2024-12-30 18:00:00,2612.2,2618.9,2612.2,2618.4,4876.0,2615.425,0
2024-12-30 19:00:00,2618.7,2619.7,2616.3,2619.0,4437.0,2618.425,0
2024-12-30 20:00:00,2619.1,2621.7,2616.5,2620.3,2481.0,2619.3999999999996,0
2024-12-30 21:00:00,2620.3,2623.2,2619.7,2621.9,2294.0,2621.275,0
2024-12-30 22:00:00,2621.8,2622.1,2619.7,2620.0,1056.0,2620.8999999999996,0
2024-12-31 00:00:00,2620.0,2620.9,2617.8,2620.2,944.0,2619.725,0
2024-12-31 01:00:00,2620.2,2621.8,2618.6,2620.9,782.0,2620.375,0
2024-12-31 02:00:00,2620.9,2624.0,2619.4,2620.7,2960.0,2621.25,0
2024-12-31 03:00:00,2620.7,2622.1,2619.1,2619.4,1074.0,2620.325,0
2024-12-31 04:00:00,2619.4,2619.6,2615.5,2616.6,1504.0,2617.775,0
2024-12-31 05:00:00,2616.5,2619.4,2616.3,2618.9,810.0,2617.775,0
2024-12-31 06:00:00,2619.1,2620.6,2614.3,2616.0,2083.0,2617.5,0
2024-12-31 07:00:00,2615.9,2620.7,2615.2,2619.3,2453.0,2617.775,0
2024-12-31 08:00:00,2619.2,2626.5,2618.7,2625.9,2565.0,2622.575,0
2024-12-31 09:00:00,2626.0,2629.7,2624.7,2628.7,3267.0,2627.2749999999996,0
2024-12-31 10:00:00,2628.7,2629.1,2625.6,2627.5,2168.0,2627.725,0
2024-12-31 11:00:00,2627.8,2628.0,2622.9,2624.0,2798.0,2625.675,0
2024-12-31 12:00:00,2624.1,2626.8,2622.2,2623.4,1600.0,2624.125,0
2024-12-31 13:00:00,2623.6,2625.4,2621.6,2623.9,1880.0,2623.625,0
2024-12-31 14:00:00,2624.1,2629.2,2617.4,2625.6,7138.0,2624.075,0
2024-12-31 15:00:00,2625.6,2630.7,2623.5,2626.7,5541.0,2626.625,0
2024-12-31 16:00:00,2626.7,2641.0,2625.5,2640.2,9556.0,2633.35,0
2024-12-31 17:00:00,2640.0,2641.3,2636.5,2639.3,6410.0,2639.275,0
2024-12-31 18:00:00,2639.3,2641.9,2637.4,2638.6,4469.0,2639.3,0
2024-12-31 19:00:00,2638.6,2642.0,2637.2,2638.6,5062.0,2639.1,0
2024-12-31 20:00:00,2638.6,2640.7,2636.9,2637.9,1841.0,2638.5249999999996,0
2024-12-31 21:00:00,2637.8,2639.2,2636.8,2637.8,1548.0,2637.9,0
2024-12-31 22:00:00,2637.9,2639.4,2637.6,2639.3,877.0,2638.55,0
2025-01-02 00:00:00,2641.0,2641.4,2636.1,2637.6,1593.0,2639.025,0
2025-01-02 01:00:00,2638.1,2642.3,2637.1,2639.5,1886.0,2639.25,0
2025-01-02 02:00:00,2639.5,2647.5,2637.8,2645.3,5155.0,2642.525,0
2025-01-02 03:00:00,2645.4,2648.6,2644.7,2646.9,2728.0,2646.4,0
2025-01-02 04:00:00,2646.8,2647.7,2644.3,2645.4,1251.0,2646.05,0
2025-01-02 05:00:00,2645.4,2646.1,2643.2,2645.8,1471.0,2645.125,0
2025-01-02 06:00:00,2645.8,2648.8,2645.1,2646.0,1928.0,2646.425,0
2025-01-02 07:00:00,2646.0,2647.8,2643.6,2646.5,1942.0,2645.975,0
2025-01-02 08:00:00,2646.4,2648.0,2644.7,2647.9,1839.0,2646.75,0
2025-01-02 09:00:00,2648.0,2650.2,2642.6,2648.8,5049.0,2647.3999999999996,0
2025-01-02 10:00:00,2649.0,2652.9,2648.9,2649.0,4010.0,2649.95,0
2025-01-02 11:00:00,2648.9,2659.4,2644.7,2654.7,10441.0,2651.925,0
2025-01-02 12:00:00,2654.8,2656.7,2652.8,2654.6,3156.0,2654.725,0
2025-01-02 13:00:00,2654.7,2659.9,2653.2,2656.4,4846.0,2656.05,0
2025-01-02 14:00:00,2656.4,2660.7,2648.2,2656.3,15970.0,2655.4,0
2025-01-02 15:00:00,2656.2,2664.9,2653.2,2660.7,14671.0,2658.75,0
2025-01-02 16:00:00,2660.8,2669.7,2658.5,2667.7,14147.0,2664.175,0
2025-01-02 17:00:00,2667.7,2674.2,2663.2,2673.0,12517.0,2669.5249999999996,0
2025-01-02 18:00:00,2673.0,2674.1,2666.4,2670.5,9091.0,2671.0,0
2025-01-02 19:00:00,2670.5,2672.8,2667.5,2669.2,5987.0,2670.0,0
2025-01-02 20:00:00,2669.2,2670.8,2667.5,2668.2,2736.0,2668.925,0
2025-01-02 21:00:00,2668.3,2674.1,2667.7,2672.6,3523.0,2670.6749999999997,0
2025-01-02 22:00:00,2672.7,2673.4,2669.9,2671.2,1464.0,2671.8,0
2025-01-03 00:00:00,2671.1,2673.0,2670.1,2671.1,1428.0,2671.3250000000003,0
2025-01-03 01:00:00,2671.3,2675.2,2671.1,2674.5,1867.0,2673.025,0
2025-01-03 02:00:00,2674.7,2676.5,2670.9,2673.6,3187.0,2673.925,0
2025-01-03 03:00:00,2673.5,2678.4,2670.3,2676.8,9025.0,2674.75,0
2025-01-03 04:00:00,2676.7,2681.0,2675.5,2677.4,4021.0,2677.65,0
2025-01-03 05:00:00,2677.1,2679.4,2676.6,2678.1,936.0,2677.8,0
2025-01-03 06:00:00,2677.9,2677.9,2672.0,2674.3,2443.0,2675.525,0
2025-01-03 07:00:00,2674.3,2675.5,2671.7,2674.8,2101.0,2674.075,0
2025-01-03 08:00:00,2674.7,2674.7,2667.9,2669.6,3995.0,2671.725,0
2025-01-03 09:00:00,2669.6,2671.2,2664.3,2667.1,5768.0,2668.0499999999997,0
2025-01-03 10:00:00,2667.1,2670.5,2667.0,2667.7,3274.0,2668.075,0
2025-01-03 11:00:00,2667.7,2672.3,2667.1,2672.0,3540.0,2669.775,0
2025-01-03 12:00:00,2672.0,2673.5,2670.8,2672.1,3334.0,2672.1,0
2025-01-03 13:00:00,2672.1,2672.8,2668.6,2669.3,2654.0,2670.7,0
2025-01-03 14:00:00,2669.1,2670.3,2657.0,2664.1,12771.0,2665.125,0
2025-01-03 15:00:00,2664.0,2667.1,2659.2,2661.5,10778.0,2662.95,0
2025-01-03 16:00:00,2661.6,2662.4,2655.0,2657.9,9914.0,2659.225,0
2025-01-03 17:00:00,2657.8,2661.5,2652.3,2653.4,6787.0,2656.25,0
2025-01-03 18:00:00,2653.3,2656.3,2652.4,2655.5,4328.0,2654.375,0
2025-01-03 19:00:00,2655.4,2656.2,2653.2,2656.1,4315.0,2655.225,0
2025-01-03 20:00:00,2655.9,2657.2,2652.9,2653.3,1957.0,2654.825,0
2025-01-03 21:00:00,2653.3,2654.0,2650.6,2651.9,2738.0,2652.45,0
2025-01-03 22:00:00,2651.8,2653.8,2649.7,2652.7,2838.0,2652.0,0
2025-01-06 00:00:00,2652.8,2655.2,2651.6,2653.6,1982.0,2653.3,0
2025-01-06 01:00:00,2653.6,2656.0,2651.2,2655.8,1798.0,2654.15,0
2025-01-06 02:00:00,2656.0,2661.0,2653.8,2654.2,4407.0,2656.25,0
2025-01-06 03:00:00,2654.3,2658.3,2652.6,2657.2,2221.0,2655.6000000000004,0
2025-01-06 04:00:00,2657.2,2657.8,2651.2,2652.2,2381.0,2654.6,0
2025-01-06 05:00:00,2652.2,2652.9,2645.2,2646.8,4915.0,2649.275,0
2025-01-06 06:00:00,2646.7,2647.7,2642.4,2645.2,4655.0,2645.5,0
2025-01-06 07:00:00,2645.3,2646.9,2641.3,2643.6,3923.0,2644.275,0
2025-01-06 08:00:00,2643.5,2646.3,2636.6,2638.7,6173.0,2641.2749999999996,0
2025-01-06 09:00:00,2638.6,2644.6,2637.5,2643.6,4445.0,2641.075,0
2025-01-06 10:00:00,2643.5,2647.7,2643.4,2644.9,4250.0,2644.875,0
2025-01-06 11:00:00,2644.9,2646.9,2642.8,2645.8,2951.0,2645.1000000000004,0
2025-01-06 12:00:00,2645.6,2663.8,2644.5,2659.4,14331.0,2653.325,0
2025-01-06 13:00:00,2659.4,2661.1,2654.9,2658.1,6944.0,2658.375,0
2025-01-06 14:00:00,2658.1,2661.7,2630.8,2634.5,23514.0,2646.2749999999996,0
2025-01-06 15:00:00,2634.5,2647.2,2624.6,2643.2,23225.0,2637.375,0
2025-01-06 16:00:00,2643.4,2651.9,2641.2,2645.2,13889.0,2645.425,0
2025-01-06 17:00:00,2645.3,2652.7,2643.4,2652.2,5934.0,2648.3999999999996,0
2025-01-06 18:00:00,2652.5,2652.6,2645.4,2647.9,4150.0,2649.6,0
2025-01-06 19:00:00,2647.9,2650.0,2644.9,2645.7,4775.0,2647.125,0
2025-01-06 20:00:00,2645.6,2646.6,2643.7,2645.6,1601.0,2645.375,0
2025-01-06 21:00:00,2645.5,2646.2,2643.7,2645.2,2410.0,2645.1499999999996,0
2025-01-06 22:00:00,2645.3,2647.8,2645.2,2647.0,1004.0,2646.325,0
2025-01-07 00:00:00,2647.1,2647.1,2644.4,2645.1,1030.0,2645.925,0
2025-01-07 01:00:00,2645.3,2646.4,2643.5,2646.3,1294.0,2645.375,0
2025-01-07 02:00:00,2646.2,2652.1,2646.0,2650.1,4720.0,2648.6,0
2025-01-07 03:00:00,2650.0,2651.2,2647.4,2648.8,1720.0,2649.3500000000004,0
2025-01-07 04:00:00,2648.8,2650.9,2647.6,2650.7,1273.0,2649.5,0
2025-01-07 05:00:00,2650.5,2650.7,2648.3,2648.9,1177.0,2649.6,0
2025-01-07 06:00:00,2648.9,2656.2,2647.7,2654.9,2960.0,2651.925,0
2025-01-07 07:00:00,2654.9,2657.6,2651.7,2652.1,4282.0,2654.075,0
2025-01-07 08:00:00,2652.0,2653.7,2649.7,2652.2,2029.0,2651.8999999999996,0
2025-01-07 09:00:00,2652.1,2656.7,2651.7,2653.8,4444.0,2653.575,0
2025-01-07 10:00:00,2653.8,2655.8,2651.2,2652.9,2967.0,2653.425,0
2025-01-07 11:00:00,2652.8,2656.4,2652.8,2655.4,1776.0,2654.3500000000004,0
2025-01-07 12:00:00,2655.4,2659.9,2653.3,2659.6,4090.0,2657.05,0
2025-01-07 13:00:00,2659.7,2665.1,2658.6,2663.9,9009.0,2661.825,0
2025-01-07 14:00:00,2663.9,2678.5,2661.8,2676.5,28890.0,2670.175,0
2025-01-07 15:00:00,2676.4,2676.9,2668.4,2672.5,13294.0,2673.55,0
2025-01-07 16:00:00,2672.0,2672.0,2653.8,2661.0,25896.0,2664.7,0
2025-01-07 17:00:00,2661.1,2669.5,2659.9,2665.7,8756.0,2664.05,0
2025-01-07 18:00:00,2665.8,2670.4,2664.2,2666.7,5742.0,2666.775,0
2025-01-07 19:00:00,2666.7,2666.8,2661.5,2663.5,5337.0,2664.625,0
2025-01-07 20:00:00,2663.6,2664.7,2661.3,2663.7,1984.0,2663.325,0
2025-01-07 21:00:00,2663.8,2666.0,2661.6,2664.9,3038.0,2664.075,0
2025-01-07 22:00:00,2664.9,2665.0,2662.4,2663.1,1317.0,2663.85,0
2025-01-08 00:00:00,2662.9,2664.4,2662.7,2663.8,1237.0,2663.45,0
2025-01-08 01:00:00,2663.8,2666.2,2662.8,2664.5,1265.0,2664.325,0
2025-01-08 02:00:00,2664.7,2664.9,2660.7,2662.9,3227.0,2663.3,0
2025-01-08 03:00:00,2662.9,2664.3,2659.4,2662.9,1905.0,2662.375,0
2025-01-08 04:00:00,2662.9,2663.0,2659.3,2660.1,1210.0,2661.325,0
2025-01-08 05:00:00,2660.0,2662.0,2658.4,2660.0,1209.0,2660.1,0
2025-01-08 06:00:00,2660.0,2664.7,2659.7,2664.0,2128.0,2662.1,0
2025-01-08 07:00:00,2664.0,2667.2,2663.1,2666.0,3097.0,2665.075,0
2025-01-08 08:00:00,2666.1,2668.5,2665.4,2666.4,2193.0,2666.6,0
2025-01-08 09:00:00,2666.4,2667.5,2662.9,2665.6,3313.0,2665.6,0
2025-01-08 10:00:00,2665.6,2669.1,2665.5,2667.5,2780.0,2666.925,0
2025-01-08 11:00:00,2667.4,2669.3,2666.5,2666.6,6029.0,2667.4500000000003,0
2025-01-08 12:00:00,2666.5,2666.7,2660.3,2664.1,5863.0,2664.4,0
2025-01-08 13:00:00,2664.1,2666.5,2658.9,2665.7,5147.0,2663.8,0
2025-01-08 14:00:00,2665.8,2674.9,2663.5,2674.8,15370.0,2669.75,0
2025-01-08 15:00:00,2674.7,2683.9,2674.6,2677.2,21663.0,2677.6000000000004,0
2025-01-08 16:00:00,2677.1,2683.7,2675.0,2681.5,10870.0,2679.325,0
2025-01-08 17:00:00,2681.3,2687.0,2678.3,2686.2,8303.0,2683.2,0
2025-01-08 18:00:00,2686.2,2686.8,2665.3,2671.8,17749.0,2677.525,0
2025-01-08 19:00:00,2671.7,2675.9,2668.2,2669.8,8714.0,2671.4,0
2025-01-08 20:00:00,2670.0,2677.5,2668.9,2674.6,4322.0,2672.75,0
2025-01-08 21:00:00,2674.8,2681.5,2674.7,2680.6,3691.0,2677.9,0
2025-01-08 22:00:00,2680.7,2681.5,2678.9,2680.1,2249.0,2680.3,0
2025-01-09 00:00:00,2679.9,2680.5,2678.5,2679.2,1078.0,2679.5249999999996,0
2025-01-09 01:00:00,2679.2,2679.5,2676.8,2677.5,1621.0,2678.25,0
2025-01-09 02:00:00,2677.4,2679.2,2675.0,2676.4,2384.0,2677.0,0
2025-01-09 03:00:00,2676.5,2678.2,2674.3,2677.0,2265.0,2676.5,0
2025-01-09 04:00:00,2677.1,2680.9,2676.8,2678.0,1953.0,2678.2,0
2025-01-09 05:00:00,2678.0,2678.2,2673.7,2677.2,1720.0,2676.7749999999996,0
2025-01-09 06:00:00,2677.2,2679.7,2675.2,2676.0,1736.0,2677.0249999999996,0
2025-01-09 07:00:00,2676.1,2683.9,2676.0,2683.6,2698.0,2679.9,0
2025-01-09 08:00:00,2683.7,2683.8,2678.8,2678.9,2569.0,2681.3,0
2025-01-09 09:00:00,2678.8,2684.6,2676.9,2681.4,7026.0,2680.4249999999997,0
2025-01-09 10:00:00,2681.5,2682.5,2678.7,2681.1,3426.0,2680.95,0
2025-01-09 11:00:00,2681.0,2684.8,2680.5,2683.3,3280.0,2682.4,0
2025-01-09 12:00:00,2683.3,2690.7,2680.9,2687.3,12724.0,2685.55,0
2025-01-09 13:00:00,2687.3,2692.8,2686.6,2691.8,5609.0,2689.625,0
2025-01-09 14:00:00,2691.7,2696.8,2690.1,2691.4,10650.0,2692.5,0
2025-01-09 15:00:00,2691.3,2695.0,2686.0,2691.9,9984.0,2691.05,0
2025-01-09 16:00:00,2691.8,2694.8,2687.2,2687.5,8778.0,2690.325,0
2025-01-09 17:00:00,2687.5,2690.4,2685.1,2686.7,5317.0,2687.425,0
2025-01-09 18:00:00,2686.5,2687.8,2681.8,2685.6,6245.0,2685.425,0
2025-01-09 19:00:00,2685.5,2693.5,2684.5,2692.3,8362.0,2688.95,0
2025-01-09 20:00:00,2692.3,2692.5,2689.6,2691.3,1760.0,2691.425,0
2025-01-09 21:00:00,2691.3,2692.2,2690.6,2691.2,1000.0,2691.325,0
2025-01-09 22:00:00,2691.3,2693.7,2690.7,2692.6,1013.0,2692.075,0
2025-01-10 00:00:00,2692.9,2693.8,2691.8,2693.3,1233.0,2692.9500000000003,0
2025-01-10 01:00:00,2693.5,2695.6,2692.9,2695.0,1322.0,2694.25,0
2025-01-10 02:00:00,2695.0,2696.2,2693.5,2694.6,2392.0,2694.825,0
2025-01-10 03:00:00,2694.6,2698.3,2693.8,2696.8,2985.0,2695.875,0
2025-01-10 04:00:00,2696.9,2698.7,2696.0,2697.7,1581.0,2697.325,0
2025-01-10 05:00:00,2697.6,2698.0,2694.9,2695.7,1472.0,2696.55,0
2025-01-10 06:00:00,2695.6,2700.6,2695.4,2699.7,2490.0,2697.825,0
2025-01-10 07:00:00,2699.6,2703.4,2698.7,2702.4,3122.0,2701.025,0
2025-01-10 08:00:00,2702.6,2703.0,2697.0,2700.1,6474.0,2700.675,0
2025-01-10 09:00:00,2700.0,2709.0,2699.7,2706.9,8400.0,2703.9,0
2025-01-10 10:00:00,2706.9,2708.4,2703.9,2704.1,4752.0,2705.8250000000003,0
2025-01-10 11:00:00,2704.1,2710.1,2703.6,2709.2,7093.0,2706.75,0
2025-01-10 12:00:00,2709.0,2711.4,2708.1,2708.7,4989.0,2709.3,0
2025-01-10 13:00:00,2708.7,2708.8,2701.7,2704.9,7446.0,2706.025,0
2025-01-10 14:00:00,2704.9,2714.3,2686.9,2713.0,38463.0,2704.775,0
2025-01-10 15:00:00,2713.0,2735.0,2711.5,2723.4,40290.0,2720.725,0
2025-01-10 16:00:00,2723.0,2734.2,2715.5,2720.4,24556.0,2723.275,0
2025-01-10 17:00:00,2720.6,2728.8,2715.4,2727.1,16007.0,2722.975,0
2025-01-10 18:00:00,2727.3,2729.4,2720.5,2726.4,9479.0,2725.9,0
2025-01-10 19:00:00,2726.5,2727.7,2713.3,2717.4,12221.0,2721.225,0
2025-01-10 20:00:00,2717.5,2720.0,2715.8,2716.3,3712.0,2717.4,0
2025-01-10 21:00:00,2716.3,2717.7,2714.5,2716.7,3168.0,2716.3,0
2025-01-10 22:00:00,2716.6,2720.3,2715.5,2717.4,2325.0,2717.45,0
2025-01-13 00:00:00,2716.8,2721.4,2714.0,2721.1,2860.0,2718.3250000000003,0
2025-01-13 01:00:00,2721.0,2723.8,2718.0,2720.2,2440.0,2720.75,0
2025-01-13 02:00:00,2720.3,2720.4,2709.9,2716.4,5890.0,2716.75,0
2025-01-13 03:00:00,2716.5,2720.4,2715.7,2717.5,2193.0,2717.5249999999996,0
2025-01-13 04:00:00,2717.3,2717.4,2712.9,2715.4,1764.0,2715.75,0
2025-01-13 05:00:00,2715.5,2718.6,2712.5,2714.0,1844.0,2715.15,0
2025-01-13 06:00:00,2714.1,2714.8,2710.8,2714.4,1505.0,2713.525,0
2025-01-13 07:00:00,2714.2,2717.3,2713.8,2716.1,2481.0,2715.35,0
2025-01-13 08:00:00,2716.0,2716.5,2708.1,2708.3,3704.0,2712.2250000000004,0
2025-01-13 09:00:00,2708.2,2715.5,2707.5,2712.5,5965.0,2710.925,0
2025-01-13 10:00:00,2712.4,2712.7,2704.8,2707.2,5914.0,2709.275,0
2025-01-13 11:00:00,2707.1,2707.7,2700.8,2706.0,8300.0,2705.3999999999996,0
2025-01-13 12:00:00,2705.9,2707.8,2699.4,2699.9,4632.0,2703.25,0
2025-01-13 13:00:00,2699.7,2700.9,2683.0,2691.9,17150.0,2693.875,0
2025-01-13 14:00:00,2691.8,2694.2,2679.9,2689.5,17589.0,2688.85,0
2025-01-13 15:00:00,2689.4,2692.8,2682.8,2690.1,14094.0,2688.775,0
2025-01-13 16:00:00,2690.1,2692.8,2680.2,2680.9,12421.0,2686.0,0
2025-01-13 17:00:00,2681.1,2686.7,2679.6,2681.5,8215.0,2682.225,0
2025-01-13 18:00:00,2681.5,2684.4,2679.7,2682.2,6729.0,2681.95,0
2025-01-13 19:00:00,2682.1,2682.6,2676.0,2678.6,8934.0,2679.825,0
2025-01-13 20:00:00,2678.7,2679.4,2675.2,2677.4,3793.0,2677.675,0
2025-01-13 21:00:00,2677.4,2680.8,2677.1,2680.2,2024.0,2678.875,0
2025-01-13 22:00:00,2680.1,2682.3,2679.1,2681.2,1211.0,2680.675,0
2025-01-14 00:00:00,2682.0,2687.3,2680.8,2686.0,2270.0,2684.025,0
2025-01-14 01:00:00,2686.1,2688.1,2684.2,2687.3,1968.0,2686.425,0
2025-01-14 02:00:00,2687.4,2689.1,2684.6,2686.6,3591.0,2686.925,0
2025-01-14 03:00:00,2686.6,2687.3,2684.6,2686.1,2135.0,2686.15,0
2025-01-14 04:00:00,2686.1,2687.0,2683.8,2686.3,2826.0,2685.8,0
2025-01-14 05:00:00,2686.2,2689.0,2684.0,2688.4,1815.0,2686.9,0
2025-01-14 06:00:00,2688.6,2689.9,2682.4,2684.1,3574.0,2686.25,0
2025-01-14 07:00:00,2684.2,2684.8,2682.0,2684.0,1503.0,2683.75,0
2025-01-14 08:00:00,2684.0,2685.1,2681.2,2683.3,2527.0,2683.4,0
2025-01-14 09:00:00,2683.4,2690.3,2681.2,2684.8,5489.0,2684.925,0
2025-01-14 10:00:00,2684.6,2685.3,2678.8,2682.3,5038.0,2682.75,0
2025-01-14 11:00:00,2682.4,2683.1,2677.8,2679.9,4287.0,2680.8,0
2025-01-14 12:00:00,2679.8,2682.8,2677.2,2682.3,3709.0,2680.525,0
2025-01-14 13:00:00,2682.1,2684.9,2678.8,2680.8,4311.0,2681.65,0
2025-01-14 14:00:00,2680.8,2687.4,2672.0,2675.3,20310.0,2678.875,0
2025-01-14 15:00:00,2675.1,2679.0,2672.2,2678.2,10977.0,2676.125,0
2025-01-14 16:00:00,2678.4,2686.2,2678.2,2684.9,10743.0,2681.925,0
2025-01-14 17:00:00,2684.9,2688.0,2682.5,2685.6,7002.0,2685.25,0
2025-01-14 18:00:00,2685.6,2686.0,2681.3,2683.0,5516.0,2683.9750000000004,0
2025-01-14 19:00:00,2682.9,2686.0,2680.0,2685.9,5787.0,2683.7,0
2025-01-14 20:00:00,2685.8,2689.9,2685.4,2687.8,3300.0,2687.2250000000004,0
2025-01-14 21:00:00,2687.8,2690.5,2685.3,2690.2,2689.0,2688.45,0
2025-01-14 22:00:00,2689.9,2693.7,2689.7,2693.1,1671.0,2691.6,0
2025-01-15 00:00:00,2693.3,2695.2,2690.3,2691.9,1506.0,2692.675,0
2025-01-15 01:00:00,2691.9,2692.2,2689.1,2689.3,1088.0,2690.625,0
2025-01-15 02:00:00,2689.2,2690.7,2685.8,2686.0,2757.0,2687.925,0
2025-01-15 03:00:00,2686.0,2690.9,2685.4,2689.8,2997.0,2688.0249999999996,0
2025-01-15 04:00:00,2689.8,2691.7,2689.0,2691.4,1798.0,2690.475,0
2025-01-15 05:00:00,2691.2,2692.0,2689.2,2690.7,1138.0,2690.7749999999996,0
2025-01-15 06:00:00,2690.6,2693.6,2689.3,2693.2,2285.0,2691.675,0
2025-01-15 07:00:00,2693.4,2697.8,2693.3,2695.7,3290.0,2695.05,0
2025-01-15 08:00:00,2695.7,2700.3,2695.0,2697.9,3312.0,2697.225,0
2025-01-15 09:00:00,2697.9,2702.7,2697.7,2702.0,4351.0,2700.075,0
2025-01-15 10:00:00,2702.2,2709.3,2701.0,2707.7,6119.0,2705.05,0
2025-01-15 11:00:00,2707.8,2712.7,2707.0,2711.0,7550.0,2709.625,0
2025-01-15 12:00:00,2711.2,2711.7,2706.0,2708.1,5929.0,2709.25,0
2025-01-15 13:00:00,2708.0,2708.9,2705.7,2706.0,4546.0,2707.1499999999996,0
2025-01-15 14:00:00,2706.0,2717.2,2702.4,2716.4,24592.0,2710.5,0
2025-01-15 15:00:00,2716.5,2719.0,2699.3,2704.3,26002.0,2709.775,0
2025-01-15 16:00:00,2704.2,2705.4,2698.0,2699.8,22455.0,2701.8500000000004,0
2025-01-15 17:00:00,2700.0,2712.6,2698.2,2712.0,20256.0,2705.7,0
2025-01-15 18:00:00,2712.1,2716.5,2711.7,2715.9,8536.0,2714.05,0
2025-01-15 19:00:00,2715.9,2719.5,2714.7,2718.2,7243.0,2717.075,0
2025-01-15 20:00:00,2718.3,2719.6,2717.2,2718.2,2930.0,2718.325,0
2025-01-15 21:00:00,2718.3,2720.3,2717.4,2719.6,2966.0,2718.9,0
