date,open,high,low,close,volume,average,barCount
2026-01-20 15:35:00,4758.5,4760.1,4755.0,4755.7,489.0,4757.62,353
2026-01-20 15:40:00,4755.9,4757.4,4754.1,4755.0,628.0,4755.41,436
2026-01-20 15:45:00,4755.2,4760.2,4754.6,4759.1,761.0,4758.47,489
2026-01-20 15:50:00,4758.9,4760.4,4757.3,4760.4,532.0,4758.62,384
2026-01-20 15:55:00,4760.3,4762.9,4759.5,4761.4,791.0,4761.33,528
2026-01-20 16:00:00,4761.5,4764.4,4761.1,4764.0,395.0,4762.89,299
2026-01-20 16:05:00,4763.9,4765.4,4763.6,4763.9,319.0,4764.62,235
2026-01-20 16:10:00,4763.6,4765.7,4763.6,4765.5,251.0,4764.67,170
2026-01-20 16:15:00,4765.6,4765.9,4764.5,4765.8,239.0,4765.37,176
2026-01-20 16:20:00,4765.8,4766.3,4764.6,4765.6,159.0,4765.55,110
2026-01-20 16:25:00,4765.6,4766.1,4764.7,4765.3,177.0,4765.24,134
2026-01-20 16:30:00,4765.0,4765.1,4762.5,4762.8,148.0,4764.18,86
2026-01-20 16:35:00,4763.2,4763.8,4762.5,4763.8,58.0,4763.02,47
2026-01-20 16:40:00,4763.8,4764.6,4762.9,4764.6,90.0,4763.77,58
2026-01-20 16:45:00,4764.7,4769.2,4764.2,4768.8,288.0,4767.01,183
2026-01-20 16:50:00,4768.6,4769.0,4767.3,4767.6,218.0,4768.22,128
2026-01-20 16:55:00,4767.6,4769.3,4767.4,4769.1,189.0,4768.36,144
2026-01-20 18:00:00,4767.5,4771.3,4763.2,4766.7,577.0,4767.19,346
2026-01-20 18:05:00,4766.5,4767.0,4763.4,4764.3,203.0,4765.46,153
2026-01-20 18:10:00,4763.9,4764.3,4761.8,4761.9,288.0,4762.78,176
2026-01-20 18:15:00,4762.1,4765.3,4761.5,4764.0,216.0,4763.65,173
2026-01-20 18:20:00,4764.2,4764.6,4762.7,4762.7,119.0,4763.58,108
2026-01-20 18:25:00,4762.9,4764.9,4762.0,4763.5,180.0,4763.52,134
2026-01-20 18:30:00,4763.4,4766.3,4762.5,4765.3,145.0,4764.22,126
2026-01-20 18:35:00,4765.2,4767.4,4765.2,4767.1,216.0,4766.14,168
2026-01-20 18:40:00,4767.3,4777.9,4767.3,4777.8,847.0,4771.87,531
2026-01-20 18:45:00,4777.8,4784.9,4775.5,4781.8,1099.0,4780.27,824
2026-01-20 18:50:00,4782.2,4782.8,4778.5,4780.7,519.0,4780.45,410
2026-01-20 18:55:00,4780.3,4781.8,4777.5,4779.8,667.0,4779.59,413
2026-01-20 19:00:00,4779.6,4779.8,4774.5,4776.6,530.0,4777.15,392
2026-01-20 19:05:00,4776.7,4780.4,4776.5,4780.3,308.0,4778.57,244
2026-01-20 19:10:00,4780.1,4781.8,4778.7,4780.6,403.0,4780.38,280
2026-01-20 19:15:00,4780.8,4781.7,4779.2,4781.1,277.0,4780.35,197
2026-01-20 19:20:00,4781.3,4781.3,4779.0,4779.1,291.0,4780.51,193
2026-01-20 19:25:00,4779.1,4784.9,4778.2,4782.2,575.0,4782.39,362
2026-01-20 19:30:00,4782.0,4789.1,4781.6,4787.1,995.0,4785.59,746
2026-01-20 19:35:00,4787.1,4789.3,4784.8,4789.0,462.0,4786.78,286
2026-01-20 19:40:00,4788.9,4791.1,4787.1,4789.9,737.0,4789.15,395
2026-01-20 19:45:00,4790.0,4790.3,4786.9,4788.8,498.0,4788.28,303
2026-01-20 19:50:00,4789.3,4792.0,4789.3,4791.3,438.0,4790.89,281
2026-01-20 19:55:00,4791.3,4792.9,4789.2,4789.6,509.0,4791.0,367
2026-01-20 20:00:00,4789.6,4799.8,4788.5,4797.6,1928.0,4793.56,1389
2026-01-20 20:05:00,4797.3,4804.3,4796.7,4799.9,2059.0,4800.73,1379
2026-01-20 20:10:00,4799.6,4814.4,4798.3,4812.2,2524.0,4807.2,1538
2026-01-20 20:15:00,4812.0,4818.2,4809.6,4817.2,2090.0,4813.39,1324
2026-01-20 20:20:00,4817.4,4821.9,4814.2,4820.9,1656.0,4817.67,1105
2026-01-20 20:25:00,4820.9,4831.0,4818.4,4830.5,2691.0,4824.39,1755
2026-01-20 20:30:00,4830.4,4839.6,4818.2,4820.1,3858.0,4828.79,2585
2026-01-20 20:35:00,4820.1,4829.3,4818.1,4822.5,2000.0,4823.56,1369
2026-01-20 20:40:00,4822.1,4823.9,4818.5,4821.8,1308.0,4821.01,870
2026-01-20 20:45:00,4822.0,4831.0,4822.0,4829.9,1330.0,4827.26,920
2026-01-20 20:50:00,4830.2,4847.7,4829.3,4847.1,2860.0,4836.54,1569
2026-01-20 20:55:00,4846.9,4847.7,4836.2,4838.5,1973.0,4840.48,1147
2026-01-20 21:00:00,4838.6,4845.3,4836.1,4837.4,1461.0,4840.27,969
2026-01-20 21:05:00,4837.1,4841.7,4832.4,4832.7,1105.0,4836.94,736
2026-01-20 21:10:00,4832.8,4836.0,4825.6,4831.4,1185.0,4829.92,793
2026-01-20 21:15:00,4831.5,4831.5,4827.0,4829.2,545.0,4829.0,383
2026-01-20 21:20:00,4829.1,4829.8,4820.4,4821.8,1547.0,4823.66,937
2026-01-20 21:25:00,4821.9,4828.6,4821.9,4827.7,669.0,4825.3,479
2026-01-20 21:30:00,4827.7,4836.1,4824.8,4835.8,1076.0,4831.75,700
2026-01-20 21:35:00,4835.7,4842.8,4835.1,4837.4,1325.0,4838.66,769
2026-01-20 21:40:00,4837.3,4841.4,4833.0,4833.8,876.0,4837.82,598
2026-01-20 21:45:00,4834.0,4835.9,4830.4,4832.5,641.0,4833.32,440
2026-01-20 21:50:00,4832.5,4836.2,4830.2,4832.9,724.0,4833.13,493
2026-01-20 21:55:00,4832.8,4840.0,4832.4,4839.4,474.0,4837.93,405
2026-01-20 22:00:00,4839.2,4849.5,4839.2,4846.6,1518.0,4845.53,934
2026-01-20 22:05:00,4846.7,4849.0,4844.0,4847.1,889.0,4846.37,583
2026-01-20 22:10:00,4847.1,4852.6,4835.6,4836.1,1912.0,4845.57,1174
2026-01-20 22:15:00,4836.0,4839.7,4829.5,4835.3,1919.0,4834.58,1225
2026-01-20 22:20:00,4835.7,4838.3,4829.6,4831.7,933.0,4833.81,644
2026-01-20 22:25:00,4831.7,4836.5,4830.8,4836.1,683.0,4833.25,470
2026-01-20 22:30:00,4836.3,4840.8,4834.2,4839.8,688.0,4838.35,512
2026-01-20 22:35:00,4839.5,4844.6,4839.5,4842.1,843.0,4842.72,522
2026-01-20 22:40:00,4842.4,4848.8,4841.9,4845.1,1004.0,4846.13,645
2026-01-20 22:45:00,4845.4,4845.7,4842.5,4843.3,282.0,4843.85,194
2026-01-20 22:50:00,4843.5,4846.8,4842.8,4846.0,318.0,4844.97,205
2026-01-20 22:55:00,4846.1,4849.7,4845.3,4847.6,573.0,4847.83,337
2026-01-20 23:00:00,4847.3,4849.2,4844.2,4844.8,357.0,4846.63,255
2026-01-20 23:05:00,4845.1,4845.4,4842.3,4843.2,253.0,4843.66,206
2026-01-20 23:10:00,4843.2,4847.5,4840.0,4847.2,665.0,4843.52,395
2026-01-20 23:15:00,4847.5,4853.5,4846.5,4852.7,773.0,4850.65,488
2026-01-20 23:20:00,4852.6,4856.8,4850.5,4856.1,1021.0,4853.91,631
2026-01-20 23:25:00,4856.3,4856.3,4852.1,4852.4,372.0,4853.73,244
2026-01-20 23:30:00,4852.6,4858.0,4852.6,4856.3,614.0,4856.25,401
2026-01-20 23:35:00,4856.7,4863.8,4856.3,4862.3,1043.0,4861.2,559
2026-01-20 23:40:00,4862.3,4868.4,4861.9,4867.6,1037.0,4865.86,640
2026-01-20 23:45:00,4868.3,4868.9,4865.1,4866.5,558.0,4866.99,401
2026-01-20 23:50:00,4866.0,4870.0,4864.8,4868.5,712.0,4867.12,466
2026-01-20 23:55:00,4868.5,4873.6,4866.5,4868.7,1118.0,4869.49,829
2026-01-21 00:00:00,4868.4,4869.3,4861.9,4862.4,733.0,4864.72,517
2026-01-21 00:05:00,4862.4,4865.8,4861.7,4865.8,576.0,4863.35,424
2026-01-21 00:10:00,4866.0,4869.9,4865.9,4869.6,536.0,4868.05,360
2026-01-21 00:15:00,4869.4,4876.5,4868.6,4876.1,908.0,4873.43,622
2026-01-21 00:20:00,4876.2,4876.9,4872.4,4873.7,595.0,4874.54,410
2026-01-21 00:25:00,4873.4,4874.1,4866.5,4871.4,890.0,4869.54,645
2026-01-21 00:30:00,4871.6,4880.8,4866.0,4878.4,1246.0,4872.89,925
2026-01-21 00:35:00,4878.7,4880.9,4876.0,4876.7,950.0,4878.21,709
2026-01-21 00:40:00,4876.6,4876.6,4870.0,4873.5,807.0,4873.16,574
2026-01-21 00:45:00,4873.4,4879.0,4873.2,4876.2,526.0,4877.27,357
2026-01-21 00:50:00,4876.6,4879.6,4874.5,4875.2,494.0,4877.18,356
2026-01-21 00:55:00,4875.3,4877.0,4871.5,4872.4,502.0,4873.45,350
2026-01-21 01:00:00,4872.6,4878.0,4869.6,4871.8,852.0,4874.18,637
2026-01-21 01:05:00,4872.1,4873.0,4866.8,4872.4,925.0,4869.77,569
2026-01-21 01:10:00,4872.8,4874.9,4872.3,4874.1,403.0,4873.64,293
2026-01-21 01:15:00,4873.8,4879.3,4873.8,4877.6,905.0,4876.93,591
2026-01-21 01:20:00,4877.8,4883.1,4872.7,4882.1,1171.0,4878.53,741
2026-01-21 01:25:00,4882.1,4891.1,4882.1,4886.4,1356.0,4887.14,841
2026-01-21 01:30:00,4886.5,4890.2,4882.6,4883.8,1607.0,4886.25,931
2026-01-21 01:35:00,4884.0,4884.0,4870.0,4870.5,1464.0,4876.95,942
2026-01-21 01:40:00,4870.5,4871.7,4861.8,4864.9,1857.0,4866.76,1193
2026-01-21 01:45:00,4864.4,4866.0,4857.1,4866.0,1563.0,4861.17,1044
2026-01-21 01:50:00,4865.4,4869.0,4863.1,4864.2,1406.0,4866.54,876
2026-01-21 01:55:00,4864.1,4864.9,4848.0,4850.2,2699.0,4853.64,1606
2026-01-21 02:00:00,4849.9,4852.5,4838.3,4843.6,2374.0,4845.58,1458
2026-01-21 02:05:00,4844.5,4847.0,4837.4,4842.3,1480.0,4842.62,960
2026-01-21 02:10:00,4841.9,4844.5,4837.1,4839.9,988.0,4840.7,706
2026-01-21 02:15:00,4840.0,4843.6,4836.0,4840.8,924.0,4840.26,645
2026-01-21 02:20:00,4841.0,4845.0,4835.2,4844.1,1420.0,4840.52,906
2026-01-21 02:25:00,4844.5,4852.5,4841.6,4851.4,2246.0,4847.3,1349
2026-01-21 02:30:00,4851.3,4853.9,4847.7,4849.9,1462.0,4850.89,913
2026-01-21 02:35:00,4849.5,4850.2,4840.6,4845.4,2151.0,4844.78,1338
2026-01-21 02:40:00,4845.8,4853.4,4845.6,4851.5,569.0,4850.51,383
2026-01-21 02:45:00,4851.6,4853.4,4849.8,4852.7,578.0,4851.7,439
2026-01-21 02:50:00,4853.1,4859.2,4851.4,4858.4,1167.0,4856.52,764
2026-01-21 02:55:00,4858.8,4859.4,4855.9,4857.5,568.0,4857.94,425
2026-01-21 03:00:00,4856.9,4862.0,4855.7,4861.9,885.0,4859.3,593
2026-01-21 03:05:00,4862.0,4866.1,4861.1,4861.7,953.0,4863.72,571
2026-01-21 03:10:00,4861.8,4861.8,4857.9,4860.3,695.0,4859.75,481
2026-01-21 03:15:00,4860.5,4868.7,4860.4,4867.4,805.0,4865.85,527
2026-01-21 03:20:00,4867.9,4869.4,4866.2,4867.4,576.0,4868.26,405
2026-01-21 03:25:00,4867.3,4871.6,4866.5,4869.0,792.0,4869.11,544
2026-01-21 03:30:00,4868.8,4870.2,4861.9,4864.5,1254.0,4866.34,732
2026-01-21 03:35:00,4864.9,4867.5,4863.4,4867.2,464.0,4865.12,301
2026-01-21 03:40:00,4867.1,4867.3,4861.3,4863.4,748.0,4863.54,507
2026-01-21 03:45:00,4863.3,4865.3,4859.1,4859.4,817.0,4862.06,594
2026-01-21 03:50:00,4859.6,4860.9,4857.1,4859.3,862.0,4858.84,588
2026-01-21 03:55:00,4859.0,4859.9,4853.7,4856.9,846.0,4856.21,570
2026-01-21 04:00:00,4856.9,4861.4,4854.5,4860.5,809.0,4856.93,582
2026-01-21 04:05:00,4860.7,4864.0,4860.0,4861.7,895.0,4861.46,498
2026-01-21 04:10:00,4861.4,4864.8,4861.1,4862.1,608.0,4862.83,381
2026-01-21 04:15:00,4862.1,4863.7,4860.2,4862.4,526.0,4862.0,327
2026-01-21 04:20:00,4862.0,4871.2,4861.0,4871.0,1454.0,4867.6,872
2026-01-21 04:25:00,4870.7,4878.8,4868.3,4878.0,1513.0,4875.23,934
2026-01-21 04:30:00,4877.9,4879.4,4871.2,4871.4,932.0,4875.6,565
2026-01-21 04:35:00,4871.4,4872.8,4867.3,4869.1,668.0,4870.09,455
2026-01-21 04:40:00,4869.3,4869.4,4866.3,4868.6,744.0,4867.64,444
2026-01-21 04:45:00,4868.6,4869.7,4864.4,4865.4,663.0,4866.93,413
2026-01-21 04:50:00,4865.6,4867.8,4862.4,4864.5,702.0,4864.67,443
2026-01-21 04:55:00,4863.9,4864.1,4861.1,4862.4,474.0,4862.6,313
2026-01-21 05:00:00,4862.5,4868.9,4862.2,4868.6,610.0,4865.95,411
2026-01-21 05:05:00,4868.4,4868.7,4865.4,4865.9,497.0,4867.3,336
2026-01-21 05:10:00,4865.9,4866.7,4861.6,4865.5,517.0,4864.13,369
2026-01-21 05:15:00,4865.6,4866.4,4861.9,4863.5,523.0,4864.16,400
2026-01-21 05:20:00,4863.8,4866.5,4863.0,4864.7,521.0,4864.35,359
2026-01-21 05:25:00,4864.5,4866.6,4862.2,4862.7,671.0,4864.93,425
2026-01-21 05:30:00,4862.4,4865.0,4862.0,4863.2,493.0,4863.68,308
2026-01-21 05:35:00,4863.0,4867.1,4862.5,4865.2,1035.0,4864.73,607
2026-01-21 05:40:00,4865.4,4868.0,4865.3,4867.2,371.0,4866.94,229
2026-01-21 05:45:00,4867.4,4868.5,4865.9,4867.0,277.0,4867.45,202
2026-01-21 05:50:00,4867.3,4869.2,4865.7,4865.7,465.0,4867.76,339
2026-01-21 05:55:00,4865.8,4868.5,4864.1,4864.4,472.0,4867.07,356
2026-01-21 06:00:00,4864.3,4865.3,4863.1,4864.2,380.0,4864.27,267
2026-01-21 06:05:00,4863.8,4866.5,4863.3,4866.1,329.0,4864.94,216
2026-01-21 06:10:00,4866.2,4868.0,4865.7,4867.7,410.0,4866.88,313
2026-01-21 06:15:00,4867.8,4872.2,4867.6,4872.2,662.0,4869.66,430
2026-01-21 06:20:00,4872.1,4874.0,4871.0,4872.8,707.0,4872.83,464
2026-01-21 06:25:00,4872.6,4874.0,4869.0,4869.0,568.0,4871.76,382
2026-01-21 06:30:00,4869.2,4869.5,4865.1,4865.4,664.0,4866.99,483
2026-01-21 06:35:00,4865.6,4868.3,4864.3,4866.9,531.0,4866.13,380
2026-01-21 06:40:00,4867.0,4867.3,4862.8,4864.6,643.0,4864.8,440
2026-01-21 06:45:00,4864.6,4865.4,4857.4,4863.1,775.0,4861.25,549
2026-01-21 06:50:00,4863.0,4865.7,4862.1,4865.0,499.0,4864.42,354
2026-01-21 06:55:00,4865.0,4869.1,4864.7,4869.1,595.0,4866.37,409
2026-01-21 07:00:00,4869.3,4869.8,4865.6,4868.6,752.0,4867.91,520
2026-01-21 07:05:00,4868.9,4869.2,4865.3,4866.0,552.0,4867.08,371
2026-01-21 07:10:00,4865.9,4866.5,4863.8,4864.8,407.0,4864.81,270
2026-01-21 07:15:00,4864.6,4864.9,4858.1,4859.1,1010.0,4861.27,689
2026-01-21 07:20:00,4858.9,4864.6,4858.9,4864.2,713.0,4861.61,481
2026-01-21 07:25:00,4864.1,4868.0,4861.3,4867.6,687.0,4864.14,449
2026-01-21 07:30:00,4867.9,4869.8,4866.0,4869.3,741.0,4867.76,503
2026-01-21 07:35:00,4869.0,4873.5,4868.6,4869.1,1048.0,4871.05,636
2026-01-21 07:40:00,4869.2,4869.7,4866.9,4868.0,614.0,4868.22,342
2026-01-21 07:45:00,4868.5,4868.6,4859.5,4861.5,900.0,4862.63,639
2026-01-21 07:50:00,4861.8,4865.4,4861.4,4864.9,469.0,4864.0,325
2026-01-21 07:55:00,4865.0,4870.1,4864.9,4868.0,708.0,4867.83,463
2026-01-21 08:00:00,4868.2,4868.3,4861.0,4864.0,1360.0,4864.04,893
2026-01-21 08:05:00,4863.9,4872.5,4863.1,4871.3,1168.0,4867.72,747
2026-01-21 08:10:00,4871.4,4874.3,4869.5,4872.1,1210.0,4872.1,789
2026-01-21 08:15:00,4872.1,4874.2,4869.3,4869.9,929.0,4871.78,693
2026-01-21 08:20:00,4869.9,4871.4,4864.1,4866.3,1273.0,4867.42,1002
2026-01-21 08:25:00,4866.6,4871.4,4865.4,4870.8,865.0,4868.46,646
2026-01-21 08:30:00,4870.7,4875.0,4869.7,4874.5,1257.0,4872.73,905
2026-01-21 08:35:00,4874.2,4881.5,4873.7,4881.5,1872.0,4878.24,1183
2026-01-21 08:40:00,4881.5,4882.1,4878.6,4880.3,1386.0,4880.26,911
2026-01-21 08:45:00,4880.3,4880.8,4875.2,4876.4,899.0,4877.3,659
2026-01-21 08:50:00,4876.4,4881.4,4872.6,4880.2,1153.0,4876.73,862
2026-01-21 08:55:00,4880.0,4883.3,4877.8,4882.3,1975.0,4880.94,1263
2026-01-21 09:00:00,4882.6,4884.5,4854.5,4855.8,4223.0,4870.97,2604
2026-01-21 09:05:00,4855.1,4868.5,4843.2,4867.7,5596.0,4859.19,3600
2026-01-21 09:10:00,4867.5,4872.4,4840.8,4846.6,7658.0,4850.53,4535
2026-01-21 09:15:00,4847.2,4857.4,4844.0,4848.9,3013.0,4851.77,1797
2026-01-21 09:20:00,4848.6,4860.1,4848.6,4855.4,3228.0,4855.61,1848
2026-01-21 09:25:00,4855.9,4867.3,4853.2,4862.5,3039.0,4860.93,1884
2026-01-21 09:30:00,4862.4,4871.5,4852.1,4860.1,3520.0,4862.53,2275
2026-01-21 09:35:00,4859.8,4874.5,4853.9,4872.8,2566.0,4865.43,1738
2026-01-21 09:40:00,4872.8,4874.9,4861.9,4862.9,1764.0,4868.88,1233
2026-01-21 09:45:00,4863.4,4864.6,4853.4,4855.7,2445.0,4859.11,1449
2026-01-21 09:50:00,4856.1,4859.5,4848.3,4858.4,2264.0,4853.53,1469
2026-01-21 09:55:00,4857.9,4861.7,4852.5,4853.7,1563.0,4857.74,1088
2026-01-21 10:00:00,4853.7,4868.8,4849.5,4864.2,3869.0,4859.76,2311
2026-01-21 10:05:00,4864.3,4871.2,4862.7,4866.6,2088.0,4867.7,1288
2026-01-21 10:10:00,4866.8,4868.4,4856.8,4862.4,1366.0,4861.91,950
2026-01-21 10:15:00,4862.4,4864.0,4828.6,4833.0,4817.0,4843.75,3025
2026-01-21 10:20:00,4833.4,4835.0,4813.8,4819.5,7672.0,4824.49,4435
2026-01-21 10:25:00,4820.0,4834.2,4816.4,4833.3,4792.0,4826.02,2973
2026-01-21 10:30:00,4833.5,4842.8,4831.4,4841.8,2805.0,4837.46,1921
2026-01-21 10:35:00,4842.4,4847.8,4837.5,4841.6,2135.0,4842.42,1401
2026-01-21 10:40:00,4841.2,4845.3,4834.8,4839.1,1676.0,4840.12,1116
2026-01-21 10:45:00,4839.5,4847.3,4836.0,4845.6,1583.0,4841.48,1083
2026-01-21 10:50:00,4845.5,4854.8,4840.8,4852.9,1662.0,4848.57,1072
2026-01-21 10:55:00,4852.8,4856.6,4848.9,4850.0,1905.0,4853.03,1187
2026-01-21 11:00:00,4850.0,4854.1,4846.0,4849.9,1233.0,4849.77,915
2026-01-21 11:05:00,4849.1,4858.7,4848.9,4853.2,1235.0,4854.0,849
2026-01-21 11:10:00,4853.4,4856.5,4846.3,4849.5,1628.0,4850.6,1054
2026-01-21 11:15:00,4849.7,4855.5,4836.4,4838.2,1827.0,4845.54,1195
2026-01-21 11:20:00,4838.4,4842.0,4834.0,4835.3,2016.0,4837.28,1334
2026-01-21 11:25:00,4835.5,4843.8,4831.6,4843.3,1256.0,4838.74,843
2026-01-21 11:30:00,4842.7,4849.4,4841.9,4849.3,1838.0,4846.35,1154
2026-01-21 11:35:00,4849.2,4850.7,4844.0,4849.9,1127.0,4848.1,768
2026-01-21 11:40:00,4849.5,4852.7,4836.6,4837.8,2104.0,4844.1,1457
2026-01-21 11:45:00,4837.3,4840.7,4833.0,4836.7,1380.0,4836.78,896
2026-01-21 11:50:00,4836.6,4837.6,4821.6,4832.1,2455.0,4828.48,1638
2026-01-21 11:55:00,4832.4,4840.0,4831.8,4836.5,731.0,4836.78,538
2026-01-21 12:00:00,4836.7,4837.0,4819.5,4826.4,2581.0,4826.05,1608
2026-01-21 12:05:00,4826.8,4832.0,4825.5,4830.4,931.0,4829.35,708
2026-01-21 12:10:00,4829.4,4830.0,4817.3,4820.2,1615.0,4821.86,1071
2026-01-21 12:15:00,4820.0,4826.3,4816.6,4824.8,1325.0,4820.81,894
2026-01-21 12:20:00,4824.4,4828.8,4824.0,4827.2,716.0,4826.9,545
2026-01-21 12:25:00,4826.8,4828.1,4818.0,4823.5,993.0,4821.88,755
2026-01-21 12:30:00,4823.6,4823.8,4804.6,4809.2,2974.0,4810.75,1947
2026-01-21 12:35:00,4809.2,4818.8,4808.6,4817.6,1574.0,4815.08,1064
2026-01-21 12:40:00,4817.7,4820.9,4809.1,4812.0,1230.0,4813.87,933
2026-01-21 12:45:00,4812.1,4818.9,4811.2,4816.8,707.0,4815.51,551
2026-01-21 12:50:00,4816.6,4825.7,4816.0,4823.1,1152.0,4822.29,737
2026-01-21 12:55:00,4823.3,4830.4,4821.5,4829.0,880.0,4826.07,619
2026-01-21 13:00:00,4828.6,4831.2,4825.2,4828.0,946.0,4828.42,670
2026-01-21 13:05:00,4828.2,4833.0,4825.8,4829.4,667.0,4829.08,476
2026-01-21 13:10:00,4829.2,4834.4,4828.0,4828.1,700.0,4831.28,468
2026-01-21 13:15:00,4828.2,4829.5,4823.6,4824.0,667.0,4826.8,492
2026-01-21 13:20:00,4823.9,4834.3,4822.6,4831.8,1345.0,4830.86,865
2026-01-21 13:25:00,4832.3,4839.8,4831.4,4837.0,2032.0,4837.19,1403
2026-01-21 13:30:00,4836.9,4841.3,4836.2,4837.7,1408.0,4839.09,936
2026-01-21 13:35:00,4837.9,4838.3,4833.7,4835.7,537.0,4836.26,392
2026-01-21 13:40:00,4836.5,4840.8,4833.2,4840.4,596.0,4836.49,409
2026-01-21 13:45:00,4840.4,4845.7,4838.7,4845.4,633.0,4842.78,417
2026-01-21 13:50:00,4845.8,4847.0,4843.3,4844.9,442.0,4845.29,298
2026-01-21 13:55:00,4844.8,4853.5,4843.9,4853.2,933.0,4849.58,600
2026-01-21 14:00:00,4853.1,4853.5,4848.0,4848.4,945.0,4850.82,580
2026-01-21 14:05:00,4847.9,4852.5,4845.6,4851.8,388.0,4849.22,255
2026-01-21 14:10:00,4852.4,4854.1,4850.8,4851.8,373.0,4852.82,247
2026-01-21 14:15:00,4851.5,4853.4,4849.3,4851.9,320.0,4851.28,230
2026-01-21 14:20:00,4851.9,4856.5,4850.8,4856.0,393.0,4854.18,270
2026-01-21 14:25:00,4855.6,4857.2,4807.1,4817.8,5735.0,4824.99,3993
2026-01-21 14:30:00,4818.7,4823.7,4801.6,4807.1,4413.0,4809.77,3026
2026-01-21 14:35:00,4807.0,4807.8,4774.0,4775.7,6678.0,4786.49,4510
2026-01-21 14:40:00,4775.4,4782.8,4767.4,4768.3,3621.0,4775.28,2435
2026-01-21 14:45:00,4768.2,4781.0,4763.9,4778.6,3036.0,4771.45,2012
2026-01-21 14:50:00,4778.6,4780.2,4757.1,4772.1,2660.0,4766.03,1770
2026-01-21 14:55:00,4771.5,4785.4,4768.3,4783.4,2402.0,4779.18,1473
2026-01-21 15:00:00,4783.0,4790.1,4777.4,4777.8,1766.0,4783.83,1212
2026-01-21 15:05:00,4777.5,4786.4,4774.5,4781.4,787.0,4781.47,573
2026-01-21 15:10:00,4780.9,4790.2,4778.0,4789.4,1503.0,4783.83,1095
2026-01-21 15:15:00,4789.5,4798.8,4786.4,4796.8,1934.0,4793.65,1333
2026-01-21 15:20:00,4796.8,4803.5,4790.4,4796.8,2195.0,4797.52,1396
2026-01-21 15:25:00,4797.4,4802.4,4795.0,4800.0,1439.0,4799.52,907
2026-01-21 15:30:00,4799.8,4817.2,4799.0,4806.7,3425.0,4809.89,2012
2026-01-21 15:35:00,4807.0,4812.4,4805.5,4807.9,1096.0,4808.9,759
2026-01-21 15:40:00,4808.6,4823.7,4806.2,4822.9,1976.0,4815.47,1230
2026-01-21 15:45:00,4822.6,4824.0,4818.6,4821.4,1275.0,4821.09,820
2026-01-21 15:50:00,4820.8,4830.4,4820.8,4826.0,1531.0,4825.69,1008
2026-01-21 15:55:00,4826.3,4830.9,4825.4,4830.0,1238.0,4828.01,903
2026-01-21 16:00:00,4829.6,4829.6,4819.7,4821.5,1053.0,4823.28,634
2026-01-21 16:05:00,4821.8,4822.5,4816.0,4821.4,458.0,4819.29,333
2026-01-21 16:10:00,4821.6,4827.6,4821.6,4827.0,402.0,4824.87,277
2026-01-21 16:15:00,4827.0,4834.9,4826.8,4834.9,462.0,4829.65,301
2026-01-21 16:20:00,4834.9,4841.5,4834.4,4839.5,722.0,4838.45,469
2026-01-21 16:25:00,4839.0,4840.0,4835.1,4835.6,370.0,4837.76,273
2026-01-21 16:30:00,4835.8,4840.1,4835.3,4837.9,297.0,4838.14,206
2026-01-21 16:35:00,4838.2,4842.7,4838.2,4838.6,225.0,4840.67,149
2026-01-21 16:40:00,4838.9,4840.5,4837.0,4838.3,227.0,4838.88,153
2026-01-21 16:45:00,4838.7,4842.8,4838.7,4839.6,272.0,4840.85,193
2026-01-21 16:50:00,4839.7,4839.9,4831.3,4832.7,595.0,4833.86,357
2026-01-21 16:55:00,4832.6,4836.2,4830.8,4836.2,578.0,4833.22,360
2026-01-21 18:00:00,4836.2,4837.7,4817.0,4817.8,803.0,4825.61,544
2026-01-21 18:05:00,4817.1,4823.1,4803.2,4804.2,802.0,4813.28,570
2026-01-21 18:10:00,4804.6,4816.2,4804.5,4816.2,502.0,4810.78,362
2026-01-21 18:15:00,4815.7,4816.4,4804.0,4804.7,686.0,4809.71,403
2026-01-21 18:20:00,4804.2,4808.7,4796.8,4796.8,662.0,4802.43,451
2026-01-21 18:25:00,4796.7,4797.3,4786.3,4795.9,992.0,4792.32,621
2026-01-21 18:30:00,4796.5,4803.1,4794.8,4795.4,650.0,4799.58,434
2026-01-21 18:35:00,4795.0,4800.9,4793.4,4795.3,373.0,4796.92,249
2026-01-21 18:40:00,4795.5,4799.7,4787.2,4789.1,546.0,4792.59,397
2026-01-21 18:45:00,4789.4,4793.7,4786.7,4792.7,573.0,4789.77,407
2026-01-21 18:50:00,4792.7,4799.3,4789.7,4794.3,510.0,4796.2,343
2026-01-21 18:55:00,4793.4,4795.0,4779.3,4779.6,736.0,4785.83,501
2026-01-21 19:00:00,4779.9,4788.4,4779.4,4781.1,1142.0,4784.55,720
2026-01-21 19:05:00,4781.2,4792.9,4781.2,4792.2,718.0,4786.86,428
2026-01-21 19:10:00,4792.5,4795.9,4790.4,4791.9,295.0,4793.79,235
2026-01-21 19:15:00,4791.9,4791.9,4785.6,4789.4,398.0,4787.92,268
2026-01-21 19:20:00,4789.4,4790.9,4782.1,4785.5,418.0,4786.3,287
2026-01-21 19:25:00,4786.3,4788.9,4781.6,4784.3,432.0,4785.18,298
2026-01-21 19:30:00,4784.3,4789.9,4781.5,4789.3,610.0,4784.79,410
2026-01-21 19:35:00,4789.2,4790.0,4785.7,4786.3,449.0,4788.04,300
